User4282 User2596 {'weight': 1}
User4282 User5360 {'weight': 1}
User4282 User7458 {'weight': 1}
User5360 User6552 {'weight': 1}
User5360 User4910 {'weight': 1}
User5360 User3660 {'weight': 1}
User5360 User3782 {'weight': 1}
User5360 User2596 {'weight': 1}
User5360 User7458 {'weight': 1}
User3782 User6552 {'weight': 1}
User3782 User4910 {'weight': 1}
User3782 User3660 {'weight': 1}
User3782 User2596 {'weight': 1}
User3782 User7458 {'weight': 1}
User7458 User6552 {'weight': 1}
User7458 User1145 {'weight': 1}
User7458 User4910 {'weight': 1}
User7458 User2596 {'weight': 1}
User7458 User3660 {'weight': 1}
User7458 User1420 {'weight': 1}
User7458 User3010 {'weight': 1}
User7458 User3922 {'weight': 1}
User7458 User5446 {'weight': 1}
User7458 User2263 {'weight': 1}
User7458 User3842 {'weight': 1}
User7458 User6547 {'weight': 1}
User6552 User4910 {'weight': 1}
User6552 User3660 {'weight': 1}
User6552 User2596 {'weight': 1}
User3660 User4910 {'weight': 1}
User3660 User2596 {'weight': 1}
User4910 User2596 {'weight': 1}
User5446 User1145 {'weight': 1}
User5446 User3922 {'weight': 1}
User5446 User1420 {'weight': 1}
User5446 User3010 {'weight': 1}
User5446 User2263 {'weight': 1}
User5446 User6547 {'weight': 1}
User5482 User1145 {'weight': 1}
User5482 User6263 {'weight': 1}
User1145 User1420 {'weight': 1}
User1145 User3010 {'weight': 1}
User1145 User4313 {'weight': 1}
User1145 User3922 {'weight': 1}
User1145 User6263 {'weight': 1}
User1145 User2263 {'weight': 1}
User1145 User6547 {'weight': 1}
User2176 User7301 {'weight': 1}
User2176 User3673 {'weight': 1}
User7301 User3673 {'weight': 1}
User1420 User3922 {'weight': 1}
User1420 User3010 {'weight': 1}
User1420 User2263 {'weight': 1}
User1420 User6547 {'weight': 1}
User2263 User3922 {'weight': 1}
User2263 User3010 {'weight': 1}
User2263 User6547 {'weight': 1}
User3922 User3010 {'weight': 1}
User3922 User6547 {'weight': 1}
User3010 User6547 {'weight': 1}
User5720 User0103 {'weight': 1}
User5720 User4733 {'weight': 1}
User5720 User0662 {'weight': 1}
User5720 User4659 {'weight': 1}
User5720 User4431 {'weight': 1}
User5720 User0264 {'weight': 1}
User5720 User4888 {'weight': 1}
User5720 User7155 {'weight': 1}
User5720 User6826 {'weight': 1}
User5720 User7694 {'weight': 1}
User5720 User1696 {'weight': 1}
User5720 User0105 {'weight': 1}
User5720 User5143 {'weight': 1}
User5720 User7670 {'weight': 1}
User5720 User6366 {'weight': 1}
User5720 User2874 {'weight': 1}
User0264 User0103 {'weight': 1}
User0264 User4733 {'weight': 1}
User0264 User0662 {'weight': 1}
User0264 User4659 {'weight': 1}
User0264 User4431 {'weight': 1}
User0264 User4888 {'weight': 1}
User0264 User7155 {'weight': 1}
User0264 User6826 {'weight': 1}
User0264 User7694 {'weight': 1}
User0264 User1696 {'weight': 1}
User0264 User0105 {'weight': 1}
User0264 User5143 {'weight': 1}
User0264 User7670 {'weight': 1}
User0264 User6366 {'weight': 1}
User0264 User2874 {'weight': 1}
User7694 User0103 {'weight': 1}
User7694 User4733 {'weight': 1}
User7694 User0662 {'weight': 1}
User7694 User4659 {'weight': 1}
User7694 User4431 {'weight': 1}
User7694 User4888 {'weight': 1}
User7694 User7155 {'weight': 1}
User7694 User6826 {'weight': 1}
User7694 User1696 {'weight': 1}
User7694 User0105 {'weight': 1}
User7694 User5143 {'weight': 1}
User7694 User7670 {'weight': 1}
User7694 User6366 {'weight': 1}
User7694 User2874 {'weight': 1}
User0662 User0103 {'weight': 1}
User0662 User4733 {'weight': 1}
User0662 User4659 {'weight': 1}
User0662 User4431 {'weight': 1}
User0662 User4888 {'weight': 1}
User0662 User7155 {'weight': 1}
User0662 User6826 {'weight': 1}
User0662 User1696 {'weight': 1}
User0662 User0105 {'weight': 1}
User0662 User5143 {'weight': 1}
User0662 User7670 {'weight': 1}
User0662 User6366 {'weight': 1}
User0662 User2874 {'weight': 1}
User6826 User0103 {'weight': 1}
User6826 User4733 {'weight': 1}
User6826 User4659 {'weight': 1}
User6826 User4431 {'weight': 1}
User6826 User4888 {'weight': 1}
User6826 User7155 {'weight': 1}
User6826 User1696 {'weight': 1}
User6826 User0105 {'weight': 1}
User6826 User5143 {'weight': 1}
User6826 User7670 {'weight': 1}
User6826 User6366 {'weight': 1}
User6826 User2874 {'weight': 1}
User4659 User0103 {'weight': 1}
User4659 User4733 {'weight': 1}
User4659 User4431 {'weight': 1}
User4659 User4888 {'weight': 1}
User4659 User7155 {'weight': 1}
User4659 User1696 {'weight': 1}
User4659 User0105 {'weight': 1}
User4659 User5143 {'weight': 1}
User4659 User7670 {'weight': 1}
User4659 User6366 {'weight': 1}
User4659 User2874 {'weight': 1}
User7670 User0103 {'weight': 1}
User7670 User4733 {'weight': 1}
User7670 User4431 {'weight': 1}
User7670 User4888 {'weight': 1}
User7670 User7155 {'weight': 1}
User7670 User1696 {'weight': 1}
User7670 User0105 {'weight': 1}
User7670 User5143 {'weight': 1}
User7670 User6366 {'weight': 1}
User7670 User2874 {'weight': 1}
User4431 User0103 {'weight': 1}
User4431 User4733 {'weight': 1}
User4431 User4888 {'weight': 1}
User4431 User7155 {'weight': 1}
User4431 User1696 {'weight': 1}
User4431 User0105 {'weight': 1}
User4431 User5143 {'weight': 1}
User4431 User6366 {'weight': 1}
User4431 User2874 {'weight': 1}
User2874 User0103 {'weight': 1}
User2874 User4733 {'weight': 1}
User2874 User4888 {'weight': 1}
User2874 User7155 {'weight': 1}
User2874 User1696 {'weight': 1}
User2874 User0105 {'weight': 1}
User2874 User5143 {'weight': 1}
User2874 User6366 {'weight': 1}
User1696 User0103 {'weight': 1}
User1696 User4733 {'weight': 1}
User1696 User4888 {'weight': 1}
User1696 User7155 {'weight': 1}
User1696 User0105 {'weight': 1}
User1696 User5143 {'weight': 1}
User1696 User6366 {'weight': 1}
User4733 User0103 {'weight': 1}
User4733 User4888 {'weight': 1}
User4733 User7155 {'weight': 1}
User4733 User0105 {'weight': 1}
User4733 User5143 {'weight': 1}
User4733 User6366 {'weight': 1}
User6366 User0103 {'weight': 1}
User6366 User4888 {'weight': 1}
User6366 User7155 {'weight': 1}
User6366 User0105 {'weight': 1}
User6366 User5143 {'weight': 1}
User4888 User0103 {'weight': 1}
User4888 User7155 {'weight': 1}
User4888 User0105 {'weight': 1}
User4888 User5143 {'weight': 1}
User7155 User0103 {'weight': 1}
User7155 User0105 {'weight': 1}
User7155 User5143 {'weight': 1}
User0105 User0103 {'weight': 1}
User0105 User5143 {'weight': 1}
User0103 User5143 {'weight': 1}
