User2463,User4545,0
User2463,User4556,0
User2463,User4610,0
User2463,User4633,0
User2463,User4650,0
User2463,User4654,0
User2463,User4678,0
User2463,User4690,0
User2463,User4692,0
User2463,User4706,0
User2463,User4716,0
User2463,User4731,0
User2463,User4795,0
User2463,User4843,0
User2463,User4865,0
User2463,User4866,0
User2463,User4925,0
User2463,User4929,0
User2463,User4963,0
User2463,User4976,0
User2463,User4987,0
User2463,User5029,0
User2463,User5052,0
User2463,User5107,0
User2463,User5113,0
User2463,User5150,0
User2463,User5187,0
User2463,User5212,0
User2463,User5325,0
User2463,User5335,0
User2463,User5368,0
User2463,User5375,0
User2463,User5378,0
User2463,User5501,0
User2463,User5519,0
User2463,User5583,0
User2463,User5584,0
User2463,User5646,1
User2463,User5713,0
User2463,User5731,0
User2463,User5732,0
User2463,User5779,0
User2463,User5845,0
User2463,User5871,0
User2463,User5904,1
User2463,User5990,0
User2463,User5991,0
User2463,User6073,0
User2463,User6148,0
User2463,User6210,0
User2463,User6286,0
User2463,User6289,0
User2463,User6321,0
User2463,User6324,0
User2463,User6333,0
User2463,User6361,0
User2463,User6372,0
User2463,User6376,0
User2463,User6542,0
User2463,User6555,0
User2463,User6590,0
User2463,User6595,0
User2463,User6602,0
User2463,User6613,0
User2463,User6722,0
User2463,User6723,0
User2463,User6743,0
User2463,User6753,0
User2463,User6758,0
User2463,User6763,0
User2463,User6824,0
User2463,User6832,0
User2463,User6851,0
User2463,User6873,0
User2463,User6978,0
User2463,User7055,0
User2463,User7066,0
User2463,User7088,0
User2463,User7107,0
User2463,User7111,0
User2463,User7121,0
User2463,User7136,0
User2463,User7178,0
User2463,User7191,0
User2463,User7265,0
User2463,User7268,0
User2463,User7286,0
User2463,User7299,0
User2463,User7433,0
User2463,User7438,0
User2463,User7567,0
User2463,User7624,0
User2463,User7672,0
User2463,User7685,0
User2463,User7701,0
User2463,User7702,0
User2471,User2610,0
User2471,User2644,0
User2471,User2682,0
User2471,User2710,0
User2471,User2720,1
User2471,User2727,0
User2471,User2740,0
User2471,User2771,0
User2471,User2784,0
User2471,User2822,1
User2471,User2847,0
User2471,User2866,0
User2471,User2879,0
User2471,User2888,0
User2471,User2893,0
User2471,User2915,0
User2471,User2936,0
User2471,User2955,0
User2471,User3004,0
User2471,User3058,0
User2471,User3063,1
User2471,User3122,1
User2471,User3137,0
User2471,User3185,1
User2471,User3309,1
User2471,User3385,0
User2471,User3506,0
User2471,User3507,1
User2471,User3563,0
User2471,User3567,0
User2471,User3591,0
User2471,User3697,0
User2471,User3710,1
User2471,User3722,0
User2471,User3736,0
User2471,User3779,1
User2471,User3802,0
User2471,User3827,0
User2471,User3872,0
User2471,User3918,0
User2471,User3950,0
User2471,User3959,1
User2471,User3967,0
User2471,User3978,1
User2471,User3997,1
User2471,User4029,0
User2471,User4071,1
User2471,User4096,0
User2471,User4207,0
User2471,User4274,0
User2471,User4292,0
User2471,User4294,1
User2471,User4387,0
User2471,User4436,1
User2471,User4437,0
User2471,User4460,1
User2471,User4537,1
User2471,User4545,1
User2471,User4556,0
User2471,User4610,0
User2471,User4633,1
User2471,User4650,0
User2471,User4654,1
User2471,User4678,1
User2471,User4690,1
User2471,User4692,1
User2471,User4706,1
User2471,User4716,1
User2471,User4731,1
User2471,User4795,0
User2471,User4843,0
User2471,User4865,0
User2471,User4866,0
User2471,User4925,0
User2471,User4929,0
User2471,User4963,0
User2471,User4976,0
User2471,User4987,0
User2471,User5029,1
User2471,User5052,0
User2471,User5107,0
User2471,User5113,1
User2471,User5150,0
User2471,User5187,0
User2471,User5212,1
User2471,User5325,0
User2471,User5335,0
User2471,User5368,0
User2471,User5375,1
User2471,User5378,0
User2471,User5501,0
User2471,User5519,1
User2471,User5583,0
User2471,User5584,1
User2471,User5646,0
User2471,User5713,0
User2471,User5731,1
User2471,User5732,0
User2471,User5779,0
User2471,User5845,1
User2471,User5871,0
User2471,User5904,0
User2471,User5990,0
User2471,User5991,0
User2471,User6073,1
User2471,User6148,0
User2471,User6210,0
User2471,User6286,1
User2471,User6289,0
User2471,User6321,1
User2471,User6324,0
User2471,User6333,1
User2471,User6361,0
User2471,User6372,0
User2471,User6376,0
User2471,User6542,1
User2471,User6555,0
User2471,User6590,0
User2471,User6595,1
User2471,User6602,0
User2471,User6613,0
User2471,User6722,1
User2471,User6723,0
User2471,User6743,0
User2471,User6753,0
User2471,User6758,0
User2471,User6763,0
User2471,User6824,0
User2471,User6832,0
User2471,User6851,0
User2471,User6873,1
User2471,User6978,0
User2471,User7055,0
User2471,User7066,0
User2471,User7088,0
User2471,User7107,0
User2471,User7111,0
User2471,User7121,1
User2471,User7136,0
User2471,User7178,0
User2471,User7191,0
User2471,User7265,0
User2471,User7268,0
User2471,User7286,0
User2471,User7299,0
User2471,User7433,0
User2471,User7438,0
User2471,User7567,1
User2471,User7624,0
User2471,User7672,0
User2471,User7685,1
User2471,User7701,0
User2471,User7702,0
User2479,User2644,0
User2479,User2682,0
User2479,User2710,0
User2479,User2720,0
User2479,User2727,0
User2479,User2740,0
User2479,User2771,0
User2479,User2784,0
User2479,User2822,0
User2479,User2847,0
User2479,User2866,0
User2479,User2879,2
User2479,User2888,0
User2479,User2893,0
User2479,User2915,0
User2479,User2936,1
User2479,User2955,0
User2479,User3004,0
User2479,User3058,0
User2479,User3063,0
User2479,User3122,0
User2479,User3137,0
User2479,User3185,0
User2479,User3309,0
User2479,User3385,0
User2479,User3506,0
User2479,User3507,0
User2479,User3563,0
User2479,User3567,0
User2479,User3591,0
User2479,User3697,0
User2479,User3710,0
User2479,User3722,0
User2479,User3736,0
User2479,User3779,0
User2479,User3802,0
User2479,User3827,0
User2479,User3872,0
User2479,User3918,0
User2479,User3950,0
User2479,User3959,0
User2479,User3967,0
User2479,User3978,0
User2479,User3997,0
User2479,User4029,1
User2479,User4071,0
User2479,User4096,1
User2479,User4207,0
User2479,User4274,1
User2479,User4292,0
User2479,User4294,0
User2479,User4387,0
User2479,User4436,0
User2479,User4437,0
User2479,User4460,1
User2479,User4537,0
User2479,User4545,0
User2479,User4556,0
User2479,User4610,0
User2479,User4633,0
User2479,User4650,0
User2479,User4654,0
User2479,User4678,0
User2479,User4690,0
User2479,User4692,0
User2479,User4706,0
User2479,User4716,0
User2479,User4731,0
User2479,User4795,0
User2479,User4843,0
User2479,User4865,0
User2479,User4866,0
User2479,User4925,0
User2479,User4929,0
User2479,User4963,0
User2479,User4976,0
User2479,User4987,0
User2479,User5029,0
User2479,User5052,0
User2479,User5107,0
User2479,User5113,0
User2479,User5150,0
User2479,User5187,0
User2479,User5212,0
User2479,User5325,0
User2479,User5335,0
User2479,User5368,0
User2479,User5375,0
User2479,User5378,0
User2479,User5501,0
User2479,User5519,0
User2479,User5583,0
User2479,User5584,0
User2479,User5646,0
User2479,User5713,0
User2479,User5731,0
User2479,User5732,0
User2479,User5779,0
User2479,User5845,0
User2479,User5871,0
User2479,User5904,0
User2479,User5990,0
User2479,User5991,0
User2479,User6073,0
User2479,User6148,0
User2479,User6210,0
User2479,User6286,0
User2479,User6289,0
User2479,User6321,0
User2479,User6324,0
User2479,User6333,0
User2479,User6361,0
User2479,User6372,0
User2479,User6376,0
User2479,User6542,0
User2479,User6555,0
User2479,User6590,0
User2479,User6595,0
User2479,User6602,0
User2479,User6613,0
User2479,User6722,0
User2479,User6723,0
User2479,User6743,0
User2479,User6753,0
User2479,User6758,0
User2479,User6763,0
User2479,User6824,0
User2479,User6832,0
User2479,User6851,0
User2479,User6873,0
User2479,User6978,0
User2479,User7055,0
User2479,User7066,0
User2479,User7088,0
User2479,User7107,0
User2479,User7111,0
User2479,User7121,0
User2479,User7136,0
User2479,User7178,0
User2479,User7191,0
User2479,User7265,0
User2479,User7268,0
User2479,User7286,0
User2479,User7299,0
User2479,User7433,0
User2479,User7438,0
User2479,User7567,0
User2479,User7624,0
User2479,User7672,0
User2479,User7685,0
User2479,User7701,1
User2479,User7702,0
User2504,User2682,0
User2504,User2710,0
User2504,User2720,1
User2504,User2727,0
User2504,User2740,0
User2504,User2771,0
User2504,User2784,0
User2504,User2822,1
User2504,User2847,0
User2504,User2866,0
User2504,User2879,0
User2504,User2888,0
User2504,User2893,0
User2504,User2915,0
User2504,User2936,0
User2504,User2955,0
User2504,User3004,0
User2504,User3058,0
User2504,User3063,1
User2504,User3122,1
User2504,User3137,0
User2504,User3185,1
User2504,User3309,1
User2504,User3385,0
User2504,User3506,0
User2504,User3507,1
User2504,User3563,0
User2504,User3567,0
User2504,User3591,0
User2504,User3697,0
User2504,User3710,1
User2504,User3722,0
User2504,User3736,0
User2504,User3779,1
User2504,User3802,0
User2504,User3827,0
User2504,User3872,0
User2504,User3918,0
User2504,User3950,0
User2504,User3959,1
User2504,User3967,0
User2504,User3978,1
User2504,User3997,1
User2504,User4029,0
User2504,User4071,1
User2504,User4096,0
User2504,User4207,0
User2504,User4274,0
User2504,User4292,0
User2504,User4294,1
User2504,User4387,0
User2504,User4436,1
User2504,User4437,0
User2504,User4460,1
User2504,User4537,1
User2504,User4545,1
User2504,User4556,0
User2504,User4610,0
User2504,User4633,1
User2504,User4650,0
User2504,User4654,1
User2504,User4678,1
User2504,User4690,1
User2504,User4692,1
User2504,User4706,1
User2504,User4716,1
User2504,User4731,1
User2504,User4795,0
User2504,User4843,0
User2504,User4865,0
User2504,User4866,0
User2504,User4925,0
User2504,User4929,0
User2504,User4963,0
User2504,User4976,0
User2504,User4987,0
User2504,User5029,1
User2504,User5052,0
User2504,User5107,0
User2504,User5113,1
User2504,User5150,0
User2504,User5187,0
User2504,User5212,1
User2504,User5325,0
User2504,User5335,0
User2504,User5368,0
User2504,User5375,1
User2504,User5378,0
User2504,User5501,0
User2504,User5519,1
User2504,User5583,0
User2504,User5584,1
User2504,User5646,0
User2504,User5713,0
User2504,User5731,1
User2504,User5732,0
User2504,User5779,0
User2504,User5845,1
User2504,User5871,0
User2504,User5904,0
User2504,User5990,0
User2504,User5991,0
User2504,User6073,1
User2504,User6148,0
User2504,User6210,0
User2504,User6286,1
User2504,User6289,0
User2504,User6321,1
User2504,User6324,0
User2504,User6333,1
User2504,User6361,0
User2504,User6372,0
User2504,User6376,0
User2504,User6542,1
User2504,User6555,0
User2504,User6590,0
User2504,User6595,1
User2504,User6602,0
User2504,User6613,0
User2504,User6722,1
User2504,User6723,0
User2504,User6743,0
User2504,User6753,0
User2504,User6758,0
User2504,User6763,0
User2504,User6824,0
User2504,User6832,0
User2504,User6851,0
User2504,User6873,1
User2504,User6978,0
User2504,User7055,0
User2504,User7066,0
User2504,User7088,0
User2504,User7107,0
User2504,User7111,0
User2504,User7121,1
User2504,User7136,0
User2504,User7178,0
User2504,User7191,0
User2504,User7265,0
User2504,User7268,0
User2504,User7286,0
User2504,User7299,0
User2504,User7433,0
User2504,User7438,0
User2504,User7567,1
User2504,User7624,0
User2504,User7672,0
User2504,User7685,1
User2504,User7701,0
User2504,User7702,0
User2610,User2710,0
User2610,User2720,0
User2610,User2727,0
User2610,User2740,1
User2610,User2771,1
User2610,User2784,0
User2610,User2822,0
User2610,User2847,0
User2610,User2866,0
User2610,User2879,0
User2610,User2888,0
User2610,User2893,1
User2610,User2915,1
User2610,User2936,0
User2610,User2955,0
User2610,User3004,0
User2610,User3058,1
User2610,User3063,0
User2610,User3122,0
User2610,User3137,1
User2610,User3185,0
User2610,User3309,0
User2610,User3385,1
User2610,User3506,0
User2610,User3507,0
User2610,User3563,1
User2610,User3567,0
User2610,User3591,1
User2610,User3697,0
User2610,User3710,0
User2610,User3722,1
User2610,User3736,1
User2610,User3779,0
User2610,User3802,0
User2610,User3827,1
User2610,User3872,0
User2610,User3918,0
User2610,User3950,0
User2610,User3959,0
User2610,User3967,0
User2610,User3978,0
User2610,User3997,0
User2610,User4029,0
User2610,User4071,0
User2610,User4096,0
User2610,User4207,1
User2610,User4274,0
User2610,User4292,1
User2610,User4294,0
User2610,User4387,0
User2610,User4436,0
User2610,User4437,0
User2610,User4460,0
User2610,User4537,0
User2610,User4545,0
User2610,User4556,0
User2610,User4610,1
User2610,User4633,0
User2610,User4650,0
User2610,User4654,0
User2610,User4678,0
User2610,User4690,0
User2610,User4692,0
User2610,User4706,0
User2610,User4716,0
User2610,User4731,0
User2610,User4795,0
User2610,User4843,1
User2610,User4865,1
User2610,User4866,1
User2610,User4925,0
User2610,User4929,1
User2610,User4963,1
User2610,User4976,0
User2610,User4987,0
User2610,User5029,0
User2610,User5052,1
User2610,User5107,1
User2610,User5113,0
User2610,User5150,1
User2610,User5187,1
User2610,User5212,0
User2610,User5325,0
User2610,User5335,0
User2610,User5368,0
User2610,User5375,0
User2610,User5378,0
User2610,User5501,1
User2610,User5519,0
User2610,User5583,0
User2610,User5584,0
User2610,User5646,0
User2610,User5713,0
User2610,User5731,0
User2610,User5732,0
User2610,User5779,1
User2610,User5845,0
User2610,User5871,1
User2610,User5904,0
User2610,User5990,0
User2610,User5991,0
User2610,User6073,0
User2610,User6148,0
User2610,User6210,1
User2610,User6286,0
User2610,User6289,1
User2610,User6321,0
User2610,User6324,1
User2610,User6333,0
User2610,User6361,1
User2610,User6372,1
User2610,User6376,1
User2610,User6542,0
User2610,User6555,0
User2610,User6590,0
User2610,User6595,0
User2610,User6602,1
User2610,User6613,0
User2610,User6722,0
User2610,User6723,1
User2610,User6743,1
User2610,User6753,1
User2610,User6758,0
User2610,User6763,0
User2610,User6824,0
User2610,User6832,0
User2610,User6851,0
User2610,User6873,0
User2610,User6978,0
User2610,User7055,1
User2610,User7066,0
User2610,User7088,0
User2610,User7107,0
User2610,User7111,0
User2610,User7121,0
User2610,User7136,0
User2610,User7178,0
User2610,User7191,0
User2610,User7265,0
User2610,User7268,1
User2610,User7286,0
User2610,User7299,1
User2610,User7433,0
User2610,User7438,1
User2610,User7567,0
User2610,User7624,0
User2610,User7672,1
User2610,User7685,0
User2610,User7701,0
User2610,User7702,0
User2644,User2720,0
User2644,User2727,0
User2644,User2740,0
User2644,User2771,0
User2644,User2784,0
User2644,User2822,0
User2644,User2847,0
User2644,User2866,0
User2644,User2879,0
User2644,User2888,0
User2644,User2893,0
User2644,User2915,0
User2644,User2936,0
User2644,User2955,0
User2644,User3004,1
User2644,User3058,0
User2644,User3063,0
User2644,User3122,0
User2644,User3137,0
User2644,User3185,0
User2644,User3309,0
User2644,User3385,0
User2644,User3506,0
User2644,User3507,0
User2644,User3563,0
User2644,User3567,0
User2644,User3591,1
User2644,User3697,0
User2644,User3710,0
User2644,User3722,0
User2644,User3736,0
User2644,User3779,0
User2644,User3802,0
User2644,User3827,0
User2644,User3872,0
User2644,User3918,0
User2644,User3950,0
User2644,User3959,0
User2644,User3967,0
User2644,User3978,0
User2644,User3997,0
User2644,User4029,0
User2644,User4071,0
User2644,User4096,0
User2644,User4207,0
User2644,User4274,0
User2644,User4292,0
User2644,User4294,0
User2644,User4387,0
User2644,User4436,0
User2644,User4437,0
User2644,User4460,0
User2644,User4537,0
User2644,User4545,0
User2644,User4556,0
User2644,User4610,0
User2644,User4633,0
User2644,User4650,0
User2644,User4654,0
User2644,User4678,0
User2644,User4690,0
User2644,User4692,0
User2644,User4706,0
User2644,User4716,0
User2644,User4731,0
User2644,User4795,1
User2644,User4843,0
User2644,User4865,0
User2644,User4866,0
User2644,User4925,0
User2644,User4929,0
User2644,User4963,0
User2644,User4976,0
User2644,User4987,0
User2644,User5029,0
User2644,User5052,0
User2644,User5107,0
User2644,User5113,0
User2644,User5150,0
User2644,User5187,0
User2644,User5212,0
User2644,User5325,0
User2644,User5335,0
User2644,User5368,1
User2644,User5375,0
User2644,User5378,0
User2644,User5501,0
User2644,User5519,0
User2644,User5583,0
User2644,User5584,0
User2644,User5646,0
User2644,User5713,1
User2644,User5731,0
User2644,User5732,0
User2644,User5779,0
User2644,User5845,0
User2644,User5871,0
User2644,User5904,0
User2644,User5990,0
User2644,User5991,0
User2644,User6073,0
User2644,User6148,0
User2644,User6210,0
User2644,User6286,0
User2644,User6289,0
User2644,User6321,0
User2644,User6324,0
User2644,User6333,0
User2644,User6361,0
User2644,User6372,0
User2644,User6376,0
User2644,User6542,0
User2644,User6555,0
User2644,User6590,0
User2644,User6595,0
User2644,User6602,0
User2644,User6613,0
User2644,User6722,0
User2644,User6723,0
User2644,User6743,0
User2644,User6753,0
User2644,User6758,0
User2644,User6763,0
User2644,User6824,0
User2644,User6832,0
User2644,User6851,0
User2644,User6873,0
User2644,User6978,0
User2644,User7055,0
User2644,User7066,0
User2644,User7088,0
User2644,User7107,0
User2644,User7111,0
User2644,User7121,0
User2644,User7136,0
User2644,User7178,0
User2644,User7191,0
User2644,User7265,0
User2644,User7268,0
User2644,User7286,0
User2644,User7299,0
User2644,User7433,0
User2644,User7438,0
User2644,User7567,0
User2644,User7624,0
User2644,User7672,0
User2644,User7685,0
User2644,User7701,0
User2644,User7702,0
User2682,User2727,0
User2682,User2740,0
User2682,User2771,0
User2682,User2784,0
User2682,User2822,0
User2682,User2847,0
User2682,User2866,0
User2682,User2879,0
User2682,User2888,0
User2682,User2893,0
User2682,User2915,0
User2682,User2936,0
User2682,User2955,0
User2682,User3004,0
User2682,User3058,0
User2682,User3063,0
User2682,User3122,0
User2682,User3137,0
User2682,User3185,0
User2682,User3309,0
User2682,User3385,0
User2682,User3506,0
User2682,User3507,0
User2682,User3563,0
User2682,User3567,1
User2682,User3591,0
User2682,User3697,0
User2682,User3710,0
User2682,User3722,0
User2682,User3736,0
User2682,User3779,0
User2682,User3802,0
User2682,User3827,0
User2682,User3872,0
User2682,User3918,0
User2682,User3950,0
User2682,User3959,0
User2682,User3967,0
User2682,User3978,0
User2682,User3997,0
User2682,User4029,0
User2682,User4071,0
User2682,User4096,0
User2682,User4207,0
User2682,User4274,0
User2682,User4292,0
User2682,User4294,0
User2682,User4387,0
User2682,User4436,0
User2682,User4437,0
User2682,User4460,0
User2682,User4537,0
User2682,User4545,0
User2682,User4556,0
User2682,User4610,0
User2682,User4633,0
User2682,User4650,0
User2682,User4654,0
User2682,User4678,0
User2682,User4690,0
User2682,User4692,0
User2682,User4706,0
User2682,User4716,0
User2682,User4731,0
User2682,User4795,0
User2682,User4843,0
User2682,User4865,0
User2682,User4866,0
User2682,User4925,0
User2682,User4929,0
User2682,User4963,0
User2682,User4976,0
User2682,User4987,0
User2682,User5029,0
User2682,User5052,0
User2682,User5107,0
User2682,User5113,0
User2682,User5150,0
User2682,User5187,0
User2682,User5212,0
User2682,User5325,0
User2682,User5335,0
User2682,User5368,0
User2682,User5375,0
User2682,User5378,0
User2682,User5501,0
User2682,User5519,0
User2682,User5583,0
User2682,User5584,0
User2682,User5646,0
User2682,User5713,0
User2682,User5731,0
User2682,User5732,0
User2682,User5779,0
User2682,User5845,0
User2682,User5871,0
User2682,User5904,0
User2682,User5990,0
User2682,User5991,0
User2682,User6073,0
User2682,User6148,0
User2682,User6210,0
User2682,User6286,0
User2682,User6289,0
User2682,User6321,0
User2682,User6324,0
User2682,User6333,0
User2682,User6361,0
User2682,User6372,0
User2682,User6376,0
User2682,User6542,0
User2682,User6555,0
User2682,User6590,0
User2682,User6595,0
User2682,User6602,0
User2682,User6613,0
User2682,User6722,0
User2682,User6723,0
User2682,User6743,0
User2682,User6753,0
User2682,User6758,0
User2682,User6763,0
User2682,User6824,0
User2682,User6832,0
User2682,User6851,0
User2682,User6873,0
User2682,User6978,0
User2682,User7055,0
User2682,User7066,0
User2682,User7088,1
User2682,User7107,0
User2682,User7111,0
User2682,User7121,0
User2682,User7136,0
User2682,User7178,0
User2682,User7191,0
User2682,User7265,0
User2682,User7268,0
User2682,User7286,0
User2682,User7299,0
User2682,User7433,0
User2682,User7438,0
User2682,User7567,0
User2682,User7624,0
User2682,User7672,0
User2682,User7685,0
User2682,User7701,0
User2682,User7702,0
User2710,User2740,0
User2710,User2771,0
User2710,User2784,0
User2710,User2822,0
User2710,User2847,0
User2710,User2866,0
User2710,User2879,0
User2710,User2888,0
User2710,User2893,0
User2710,User2915,0
User2710,User2936,0
User2710,User2955,0
User2710,User3004,1
User2710,User3058,0
User2710,User3063,0
User2710,User3122,0
User2710,User3137,0
User2710,User3185,0
User2710,User3309,0
User2710,User3385,0
User2710,User3506,0
User2710,User3507,0
User2710,User3563,0
User2710,User3567,0
User2710,User3591,1
User2710,User3697,0
User2710,User3710,0
User2710,User3722,0
User2710,User3736,0
User2710,User3779,0
User2710,User3802,0
User2710,User3827,0
User2710,User3872,0
User2710,User3918,0
User2710,User3950,0
User2710,User3959,0
User2710,User3967,0
User2710,User3978,0
User2710,User3997,0
User2710,User4029,0
User2710,User4071,0
User2710,User4096,0
User2710,User4207,0
User2710,User4274,0
User2710,User4292,0
User2710,User4294,0
User2710,User4387,0
User2710,User4436,0
User2710,User4437,0
User2710,User4460,0
User2710,User4537,0
User2710,User4545,0
User2710,User4556,0
User2710,User4610,0
User2710,User4633,0
User2710,User4650,0
User2710,User4654,0
User2710,User4678,0
User2710,User4690,0
User2710,User4692,0
User2710,User4706,0
User2710,User4716,0
User2710,User4731,0
User2710,User4795,1
User2710,User4843,0
User2710,User4865,0
User2710,User4866,0
User2710,User4925,1
User2710,User4929,0
User2710,User4963,0
User2710,User4976,0
User2710,User4987,0
User2710,User5029,0
User2710,User5052,0
User2710,User5107,0
User2710,User5113,0
User2710,User5150,0
User2710,User5187,0
User2710,User5212,0
User2710,User5325,0
User2710,User5335,0
User2710,User5368,1
User2710,User5375,0
User2710,User5378,0
User2710,User5501,0
User2710,User5519,0
User2710,User5583,0
User2710,User5584,0
User2710,User5646,0
User2710,User5713,1
User2710,User5731,0
User2710,User5732,0
User2710,User5779,0
User2710,User5845,0
User2710,User5871,0
User2710,User5904,0
User2710,User5990,0
User2710,User5991,0
User2710,User6073,0
User2710,User6148,0
User2710,User6210,0
User2710,User6286,0
User2710,User6289,0
User2710,User6321,0
User2710,User6324,0
User2710,User6333,0
User2710,User6361,0
User2710,User6372,0
User2710,User6376,0
User2710,User6542,0
User2710,User6555,1
User2710,User6590,0
User2710,User6595,0
User2710,User6602,0
User2710,User6613,0
User2710,User6722,0
User2710,User6723,0
User2710,User6743,0
User2710,User6753,0
User2710,User6758,0
User2710,User6763,0
User2710,User6824,0
User2710,User6832,0
User2710,User6851,0
User2710,User6873,0
User2710,User6978,1
User2710,User7055,0
User2710,User7066,0
User2710,User7088,0
User2710,User7107,0
User2710,User7111,0
User2710,User7121,0
User2710,User7136,0
User2710,User7178,0
User2710,User7191,0
User2710,User7265,1
User2710,User7268,0
User2710,User7286,0
User2710,User7299,0
User2710,User7433,0
User2710,User7438,0
User2710,User7567,0
User2710,User7624,0
User2710,User7672,0
User2710,User7685,0
User2710,User7701,0
User2710,User7702,0
User2720,User2771,0
User2720,User2784,0
User2720,User2822,1
User2720,User2847,0
User2720,User2866,0
User2720,User2879,0
User2720,User2888,0
User2720,User2893,0
User2720,User2915,0
User2720,User2936,0
User2720,User2955,0
User2720,User3004,0
User2720,User3058,0
User2720,User3063,1
User2720,User3122,1
User2720,User3137,0
User2720,User3185,1
User2720,User3309,1
User2720,User3385,0
User2720,User3506,0
User2720,User3507,1
User2720,User3563,0
User2720,User3567,0
User2720,User3591,0
User2720,User3697,0
User2720,User3710,1
User2720,User3722,0
User2720,User3736,0
User2720,User3779,1
User2720,User3802,0
User2720,User3827,0
User2720,User3872,0
User2720,User3918,0
User2720,User3950,0
User2720,User3959,1
User2720,User3967,0
User2720,User3978,1
User2720,User3997,1
User2720,User4029,0
User2720,User4071,1
User2720,User4096,0
User2720,User4207,0
User2720,User4274,0
User2720,User4292,0
User2720,User4294,1
User2720,User4387,0
User2720,User4436,1
User2720,User4437,0
User2720,User4460,1
User2720,User4537,1
User2720,User4545,1
User2720,User4556,0
User2720,User4610,0
User2720,User4633,1
User2720,User4650,0
User2720,User4654,1
User2720,User4678,1
User2720,User4690,1
User2720,User4692,1
User2720,User4706,1
User2720,User4716,1
User2720,User4731,1
User2720,User4795,0
User2720,User4843,0
User2720,User4865,0
User2720,User4866,0
User2720,User4925,0
User2720,User4929,0
User2720,User4963,0
User2720,User4976,0
User2720,User4987,0
User2720,User5029,1
User2720,User5052,0
User2720,User5107,0
User2720,User5113,1
User2720,User5150,0
User2720,User5187,0
User2720,User5212,1
User2720,User5325,0
User2720,User5335,0
User2720,User5368,0
User2720,User5375,1
User2720,User5378,0
User2720,User5501,0
User2720,User5519,1
User2720,User5583,0
User2720,User5584,1
User2720,User5646,0
User2720,User5713,0
User2720,User5731,1
User2720,User5732,0
User2720,User5779,0
User2720,User5845,1
User2720,User5871,0
User2720,User5904,0
User2720,User5990,0
User2720,User5991,0
User2720,User6073,1
User2720,User6148,0
User2720,User6210,0
User2720,User6286,1
User2720,User6289,0
User2720,User6321,1
User2720,User6324,0
User2720,User6333,1
User2720,User6361,0
User2720,User6372,0
User2720,User6376,0
User2720,User6542,1
User2720,User6555,0
User2720,User6590,0
User2720,User6595,1
User2720,User6602,0
User2720,User6613,0
User2720,User6722,1
User2720,User6723,0
User2720,User6743,0
User2720,User6753,0
User2720,User6758,0
User2720,User6763,0
User2720,User6824,0
User2720,User6832,0
User2720,User6851,0
User2720,User6873,1
User2720,User6978,0
User2720,User7055,0
User2720,User7066,0
User2720,User7088,0
User2720,User7107,0
User2720,User7111,0
User2720,User7121,1
User2720,User7136,0
User2720,User7178,0
User2720,User7191,0
User2720,User7265,0
User2720,User7268,0
User2720,User7286,0
User2720,User7299,0
User2720,User7433,0
User2720,User7438,0
User2720,User7567,1
User2720,User7624,0
User2720,User7672,0
User2720,User7685,1
User2720,User7701,0
User2720,User7702,0
User2727,User2784,1
User2727,User2822,0
User2727,User2847,0
User2727,User2866,0
User2727,User2879,0
User2727,User2888,1
User2727,User2893,0
User2727,User2915,0
User2727,User2936,0
User2727,User2955,1
User2727,User3004,0
User2727,User3058,0
User2727,User3063,0
User2727,User3122,0
User2727,User3137,0
User2727,User3185,6
User2727,User3309,0
User2727,User3385,0
User2727,User3506,1
User2727,User3507,0
User2727,User3563,0
User2727,User3567,0
User2727,User3591,0
User2727,User3697,0
User2727,User3710,0
User2727,User3722,0
User2727,User3736,0
User2727,User3779,0
User2727,User3802,1
User2727,User3827,0
User2727,User3872,0
User2727,User3918,1
User2727,User3950,1
User2727,User3959,0
User2727,User3967,1
User2727,User3978,0
User2727,User3997,0
User2727,User4029,0
User2727,User4071,0
User2727,User4096,1
User2727,User4207,0
User2727,User4274,0
User2727,User4292,0
User2727,User4294,0
User2727,User4387,0
User2727,User4436,0
User2727,User4437,1
User2727,User4460,1
User2727,User4537,0
User2727,User4545,0
User2727,User4556,0
User2727,User4610,0
User2727,User4633,0
User2727,User4650,1
User2727,User4654,0
User2727,User4678,0
User2727,User4690,0
User2727,User4692,0
User2727,User4706,0
User2727,User4716,0
User2727,User4731,0
User2727,User4795,0
User2727,User4843,0
User2727,User4865,0
User2727,User4866,0
User2727,User4925,0
User2727,User4929,0
User2727,User4963,0
User2727,User4976,0
User2727,User4987,1
User2727,User5029,0
User2727,User5052,0
User2727,User5107,0
User2727,User5113,0
User2727,User5150,0
User2727,User5187,0
User2727,User5212,0
User2727,User5325,4
User2727,User5335,1
User2727,User5368,0
User2727,User5375,0
User2727,User5378,1
User2727,User5501,0
User2727,User5519,0
User2727,User5583,1
User2727,User5584,0
User2727,User5646,0
User2727,User5713,0
User2727,User5731,0
User2727,User5732,1
User2727,User5779,0
User2727,User5845,0
User2727,User5871,0
User2727,User5904,0
User2727,User5990,1
User2727,User5991,0
User2727,User6073,0
User2727,User6148,1
User2727,User6210,0
User2727,User6286,0
User2727,User6289,0
User2727,User6321,0
User2727,User6324,0
User2727,User6333,0
User2727,User6361,0
User2727,User6372,0
User2727,User6376,0
User2727,User6542,0
