User0226,User0507,0
User0226,User0511,0
User0226,User0512,0
User0226,User0513,0
User0226,User0517,1
User0226,User0520,0
User0226,User0521,0
User0226,User0523,1
User0226,User0525,1
User0226,User0533,0
User0226,User0540,0
User0226,User0545,0
User0226,User0546,0
User0226,User0548,1
User0226,User0549,0
User0226,User0555,0
User0226,User0557,0
User0226,User0560,1
User0226,User0565,0
User0226,User0567,1
User0226,User0568,0
User0226,User0569,0
User0226,User0573,0
User0226,User0575,0
User0226,User0577,1
User0226,User0582,0
User0226,User0587,0
User0226,User0588,0
User0226,User0590,1
User0226,User0591,0
User0226,User0593,1
User0226,User0598,0
User0226,User0600,0
User0226,User0620,0
User0226,User0630,1
User0226,User0682,0
User0226,User0709,1
User0226,User0745,0
User0226,User0772,1
User0226,User0774,1
User0226,User0798,0
User0226,User0801,0
User0226,User0858,0
User0226,User0863,0
User0226,User0918,1
User0226,User0943,0
User0226,User0950,0
User0226,User0957,1
User0226,User0967,1
User0226,User0972,0
User0226,User0978,0
User0226,User1024,0
User0226,User1035,1
User0226,User1110,0
User0226,User1165,0
User0226,User1208,0
User0226,User1212,0
User0226,User1213,0
User0226,User1274,0
User0226,User1346,0
User0226,User1361,0
User0226,User1363,0
User0226,User1391,0
User0226,User1392,1
User0226,User1398,0
User0226,User1401,1
User0226,User1403,0
User0226,User1432,0
User0226,User1460,0
User0226,User1477,0
User0226,User1511,1
User0226,User1531,1
User0226,User1567,0
User0226,User1575,1
User0226,User1636,0
User0226,User1649,1
User0226,User1682,0
User0226,User1689,1
User0226,User1690,0
User0226,User1709,0
User0226,User1724,0
User0226,User1730,1
User0226,User1760,1
User0226,User1784,1
User0226,User1801,0
User0226,User1825,0
User0226,User1826,1
User0226,User1834,0
User0226,User1835,0
User0226,User1873,0
User0226,User1874,0
User0226,User1875,0
User0226,User1903,0
User0226,User1919,0
User0226,User1922,0
User0226,User1961,0
User0226,User1973,0
User0226,User1982,0
User0226,User1983,1
User0226,User2001,0
User0226,User2021,0
User0226,User2027,0
User0226,User2028,1
User0226,User2042,0
User0226,User2047,0
User0226,User2053,0
User0226,User2055,0
User0226,User2058,1
User0226,User2067,0
User0226,User2098,0
User0226,User2108,1
User0226,User2116,0
User0226,User2136,0
User0226,User2140,1
User0226,User2142,0
User0226,User2156,0
User0226,User2158,1
User0226,User2197,0
User0226,User2231,0
User0226,User2251,0
User0226,User2254,0
User0226,User2285,1
User0226,User2298,0
User0226,User2305,0
User0226,User2327,0
User0226,User2328,1
User0226,User2334,1
User0226,User2346,0
User0226,User2381,0
User0226,User2394,0
User0226,User2395,0
User0226,User2420,1
User0226,User2430,0
User0226,User2438,0
User0226,User2450,0
User0226,User2461,1
User0226,User2474,0
User0226,User2484,1
User0226,User2487,0
User0226,User2491,0
User0226,User2492,1
User0226,User2500,0
User0226,User2513,0
User0226,User2521,0
User0226,User2550,0
User0226,User2556,0
User0226,User2598,1
User0226,User2627,0
User0226,User2660,0
User0226,User2666,1
User0226,User2692,1
User0226,User2742,0
User0226,User2758,0
User0226,User2760,0
User0226,User2768,0
User0226,User2805,0
User0226,User2806,0
User0226,User2814,1
User0226,User2828,0
User0226,User2832,0
User0226,User2864,1
User0226,User2883,0
User0226,User2886,0
User0226,User2901,0
User0226,User2907,0
User0226,User2924,0
User0226,User2929,0
User0226,User2972,0
User0226,User2998,0
User0226,User3014,0
User0226,User3038,0
User0226,User3052,0
User0226,User3056,0
User0226,User3058,0
User0226,User3059,0
User0226,User3064,0
User0226,User3068,0
User0226,User3090,1
User0226,User3106,0
User0226,User3108,0
User0226,User3142,0
User0226,User3175,1
User0226,User3207,0
User0226,User3250,0
User0226,User3270,0
User0226,User3284,0
User0226,User3286,0
User0226,User3300,0
User0226,User3303,0
User0226,User3329,1
User0226,User3341,0
User0226,User3370,1
User0226,User3383,0
User0226,User3411,0
User0226,User3413,0
User0226,User3422,0
User0226,User3434,1
User0226,User3437,0
User0226,User3442,0
User0226,User3449,1
User0226,User3456,1
User0226,User3476,0
User0226,User3494,0
User0226,User3497,0
User0226,User3505,0
User0226,User3517,0
User0226,User3584,0
User0226,User3597,0
User0226,User3598,1
User0226,User3609,1
User0226,User3635,0
User0226,User3640,1
User0226,User3662,0
User0226,User3668,0
User0226,User3671,0
User0226,User3679,0
User0226,User3703,1
User0226,User3746,0
User0226,User3777,0
User0226,User3786,0
User0226,User3789,0
User0226,User3848,0
User0226,User3878,0
User0226,User3882,0
User0226,User3883,1
User0226,User3907,0
User0226,User3925,1
User0226,User3962,1
User0226,User3966,0
User0226,User3974,0
User0226,User3996,0
User0226,User4010,0
User0226,User4017,1
User0226,User4028,0
User0226,User4052,0
User0226,User4068,0
User0226,User4091,1
User0226,User4095,0
User0226,User4200,0
User0226,User4205,0
User0226,User4210,0
User0226,User4214,1
User0226,User4234,0
User0226,User4275,0
User0226,User4301,0
User0226,User4306,1
User0226,User4319,0
User0226,User4346,0
User0226,User4351,0
User0226,User4353,0
User0226,User4359,0
User0226,User4375,0
User0226,User4430,0
User0226,User4432,0
User0226,User4455,0
User0226,User4480,0
User0226,User4485,0
User0226,User4503,0
User0226,User4524,1
User0226,User4533,0
User0226,User4563,0
User0226,User4583,0
User0226,User4595,0
User0226,User4596,1
User0226,User4606,0
User0226,User4612,0
User0226,User4627,0
User0226,User4634,0
User0226,User4648,1
User0226,User4657,1
User0226,User4670,0
User0226,User4690,0
User0226,User4691,1
User0226,User4743,0
User0226,User4765,1
User0226,User4766,0
User0226,User4770,0
User0226,User4771,0
User0226,User4782,0
User0226,User4788,1
User0226,User4804,0
User0226,User4806,1
User0226,User4817,0
User0226,User4820,0
User0226,User4833,0
User0226,User4888,0
User0226,User4913,0
User0226,User4927,0
User0226,User4940,0
User0226,User4944,0
User0226,User4948,0
User0226,User4968,0
User0226,User4971,0
User0226,User4984,1
User0226,User5000,0
User0226,User5025,0
User0226,User5036,0
User0226,User5054,0
User0226,User5065,0
User0226,User5085,0
User0226,User5106,0
User0226,User5119,0
User0226,User5139,1
User0226,User5146,0
User0226,User5147,0
User0226,User5158,0
User0226,User5227,0
User0226,User5234,0
User0226,User5235,1
User0226,User5239,0
User0226,User5259,0
User0226,User5263,1
User0226,User5266,0
User0226,User5295,0
User0226,User5306,1
User0226,User5307,0
User0226,User5309,0
User0226,User5311,0
User0226,User5312,1
User0226,User5370,0
User0226,User5413,0
User0226,User5431,0
User0226,User5480,0
User0226,User5485,0
User0226,User5513,0
User0226,User5541,0
User0226,User5597,0
User0226,User5602,1
User0226,User5621,0
User0226,User5627,0
User0226,User5630,1
User0226,User5664,0
User0226,User5683,0
User0226,User5701,0
User0226,User5757,0
User0226,User5774,0
User0226,User5784,0
User0226,User5820,0
User0226,User5836,0
User0226,User5852,0
User0226,User5870,0
User0226,User5872,0
User0226,User5893,0
User0226,User5903,0
User0226,User5954,1
User0226,User5959,0
User0226,User5971,0
User0226,User5999,0
User0226,User6004,0
User0226,User6069,0
User0226,User6089,0
User0226,User6094,1
User0226,User6095,1
User0226,User6106,0
User0226,User6109,1
User0226,User6141,0
User0226,User6143,0
User0226,User6147,0
User0226,User6150,0
User0226,User6169,0
User0226,User6182,0
User0226,User6189,1
User0226,User6235,0
User0226,User6242,1
User0226,User6262,0
User0226,User6275,0
User0226,User6292,0
User0226,User6331,0
User0226,User6381,0
User0226,User6394,1
User0226,User6398,0
User0226,User6414,0
User0226,User6421,0
User0226,User6462,0
User0226,User6469,0
User0226,User6477,1
User0226,User6481,0
User0226,User6490,1
User0226,User6501,0
User0226,User6510,1
User0226,User6517,0
User0226,User6529,0
User0226,User6544,1
User0226,User6564,1
User0226,User6575,0
User0226,User6589,0
User0226,User6611,1
User0226,User6617,0
User0226,User6622,0
User0226,User6630,0
User0226,User6639,0
User0226,User6658,0
User0226,User6659,0
User0226,User6670,0
User0226,User6680,0
User0226,User6718,0
User0226,User6720,0
User0226,User6739,0
User0226,User6745,1
User0226,User6781,1
User0226,User6810,0
User0226,User6827,0
User0226,User6865,0
User0226,User6867,1
User0226,User6870,0
User0226,User6985,0
User0226,User6995,0
User0226,User7006,1
User0226,User7011,0
User0226,User7016,1
User0226,User7052,0
User0226,User7106,1
User0226,User7111,1
User0226,User7112,0
User0226,User7137,0
User0226,User7166,0
User0226,User7170,0
User0226,User7173,0
User0226,User7215,0
User0226,User7227,0
User0226,User7271,0
User0226,User7276,1
User0226,User7279,0
User0226,User7324,0
User0226,User7354,0
User0226,User7362,0
User0226,User7363,1
User0226,User7384,0
User0226,User7388,0
User0226,User7421,1
User0226,User7433,0
User0226,User7494,0
User0226,User7504,0
User0226,User7572,0
User0226,User7579,1
User0226,User7587,0
User0226,User7602,0
User0226,User7611,1
User0226,User7632,0
User0226,User7642,0
User0226,User7664,0
User0226,User7666,0
User0226,User7689,0
User0226,User7690,1
User0228,User0242,1
User0228,User0246,0
User0228,User0248,1
User0228,User0249,0
User0228,User0250,0
User0228,User0251,0
User0228,User0252,1
User0228,User0253,0
User0228,User0254,1
User0228,User0256,0
User0228,User0257,0
User0228,User0263,0
User0228,User0264,2
User0228,User0265,1
User0228,User0267,0
User0228,User0268,1
User0228,User0271,0
User0228,User0281,1
User0228,User0286,1
User0228,User0289,0
User0228,User0290,0
User0228,User0299,0
User0228,User0300,0
User0228,User0301,1
User0228,User0303,1
User0228,User0305,0
User0228,User0310,0
User0228,User0311,1
User0228,User0312,1
User0228,User0313,0
User0228,User0317,0
User0228,User0318,0
User0228,User0325,1
User0228,User0326,1
User0228,User0329,0
User0228,User0330,0
User0228,User0335,0
User0228,User0338,0
User0228,User0339,1
User0228,User0340,1
User0228,User0343,0
User0228,User0349,0
User0228,User0353,0
User0228,User0357,0
User0228,User0358,1
User0228,User0362,0
User0228,User0363,0
User0228,User0368,0
User0228,User0371,1
User0228,User0373,1
User0228,User0374,0
User0228,User0377,1
User0228,User0383,1
User0228,User0384,1
User0228,User0386,1
User0228,User0388,0
User0228,User0390,0
User0228,User0396,0
User0228,User0401,1
User0228,User0404,0
User0228,User0408,0
User0228,User0409,0
User0228,User0414,0
User0228,User0415,1
User0228,User0416,1
User0228,User0422,0
User0228,User0423,0
User0228,User0427,0
User0228,User0428,0
User0228,User0429,0
User0228,User0430,0
User0228,User0431,1
User0228,User0436,0
User0228,User0439,2
User0228,User0440,1
User0228,User0443,0
User0228,User0444,1
User0228,User0445,0
User0228,User0446,0
User0228,User0447,0
User0228,User0448,0
User0228,User0455,0
User0228,User0456,2
User0228,User0458,0
User0228,User0462,0
User0228,User0464,1
User0228,User0465,0
User0228,User0468,1
User0228,User0469,0
User0228,User0471,0
User0228,User0475,1
User0228,User0478,0
User0228,User0484,0
User0228,User0487,1
User0228,User0488,1
User0228,User0492,0
User0228,User0493,1
User0228,User0494,2
User0228,User0495,1
User0228,User0496,0
User0228,User0500,0
User0228,User0501,0
User0228,User0502,1
User0228,User0505,0
User0228,User0507,0
User0228,User0511,1
User0228,User0512,0
User0228,User0513,2
User0228,User0517,0
User0228,User0520,1
User0228,User0521,1
User0228,User0523,0
User0228,User0525,0
User0228,User0533,0
User0228,User0540,0
User0228,User0545,0
User0228,User0546,0
User0228,User0548,0
User0228,User0549,0
User0228,User0555,0
User0228,User0557,1
User0228,User0560,0
User0228,User0565,0
User0228,User0567,1
User0228,User0568,1
User0228,User0569,1
User0228,User0573,1
User0228,User0575,1
User0228,User0577,0
User0228,User0582,1
User0228,User0587,0
User0228,User0588,0
User0228,User0590,2
User0228,User0591,0
User0228,User0593,0
User0228,User0598,0
User0228,User0600,0
User0228,User0620,0
User0228,User0630,0
User0228,User0682,0
User0228,User0709,0
User0228,User0745,0
User0228,User0772,0
User0228,User0774,0
User0228,User0798,0
User0228,User0801,0
User0228,User0858,0
User0228,User0863,0
User0228,User0918,0
User0228,User0943,0
User0228,User0950,0
User0228,User0957,0
User0228,User0967,0
User0228,User0972,0
User0228,User0978,0
User0228,User1024,0
User0228,User1035,0
User0228,User1110,0
User0228,User1165,0
User0228,User1208,1
User0228,User1212,1
User0228,User1213,0
User0228,User1274,0
User0228,User1346,0
User0228,User1361,0
User0228,User1363,0
User0228,User1391,0
User0228,User1392,0
User0228,User1398,0
User0228,User1401,0
User0228,User1403,0
User0228,User1432,0
User0228,User1460,0
User0228,User1477,0
User0228,User1511,0
User0228,User1531,0
User0228,User1567,0
User0228,User1575,0
User0228,User1636,0
User0228,User1649,0
User0228,User1682,0
User0228,User1689,0
User0228,User1690,0
User0228,User1709,0
User0228,User1724,0
User0228,User1730,0
User0228,User1760,0
User0228,User1784,0
User0228,User1801,0
User0228,User1825,0
User0228,User1826,0
User0228,User1834,0
User0228,User1835,0
User0228,User1873,0
User0228,User1874,0
User0228,User1875,0
User0228,User1903,0
User0228,User1919,0
User0228,User1922,0
User0228,User1961,0
User0228,User1973,0
User0228,User1982,0
User0228,User1983,0
User0228,User2001,0
User0228,User2021,0
User0228,User2027,0
User0228,User2028,0
User0228,User2042,0
User0228,User2047,0
User0228,User2053,0
User0228,User2055,0
User0228,User2058,0
User0228,User2067,0
User0228,User2098,0
User0228,User2108,0
User0228,User2116,0
User0228,User2136,0
User0228,User2140,0
User0228,User2142,0
User0228,User2156,0
User0228,User2158,0
User0228,User2197,0
User0228,User2231,0
User0228,User2251,0
User0228,User2254,0
User0228,User2285,0
User0228,User2298,0
User0228,User2305,1
User0228,User2327,0
User0228,User2328,0
User0228,User2334,0
User0228,User2346,1
User0228,User2381,0
User0228,User2394,0
User0228,User2395,0
User0228,User2420,0
User0228,User2430,0
User0228,User2438,0
User0228,User2450,0
User0228,User2461,0
User0228,User2474,0
User0228,User2484,0
User0228,User2487,1
User0228,User2491,0
User0228,User2492,0
User0228,User2500,0
User0228,User2513,1
User0228,User2521,0
User0228,User2550,0
User0228,User2556,0
User0228,User2598,0
User0228,User2627,0
User0228,User2660,0
User0228,User2666,0
User0228,User2692,0
User0228,User2742,0
User0228,User2758,0
User0228,User2760,0
User0228,User2768,0
User0228,User2805,0
User0228,User2806,0
User0228,User2814,0
User0228,User2828,0
User0228,User2832,0
User0228,User2864,0
User0228,User2883,0
User0228,User2886,0
User0228,User2901,0
User0228,User2907,1
User0228,User2924,0
User0228,User2929,0
User0228,User2972,0
User0228,User2998,0
User0228,User3014,0
User0228,User3038,0
User0228,User3052,0
User0228,User3056,0
User0228,User3058,1
User0228,User3059,0
User0228,User3064,0
User0228,User3068,0
User0228,User3090,0
User0228,User3106,0
User0228,User3108,0
User0228,User3142,0
User0228,User3175,0
User0228,User3207,0
User0228,User3250,0
User0228,User3270,0
User0228,User3284,1
User0228,User3286,0
User0228,User3300,0
User0228,User3303,1
User0228,User3329,0
User0228,User3341,0
User0228,User3370,1
User0228,User3383,0
User0228,User3411,0
User0228,User3413,0
User0228,User3422,0
User0228,User3434,0
User0228,User3437,0
User0228,User3442,0
User0228,User3449,0
User0228,User3456,0
User0228,User3476,0
User0228,User3494,0
User0228,User3497,0
User0228,User3505,0
User0228,User3517,0
User0228,User3584,0
User0228,User3597,0
User0228,User3598,0
User0228,User3609,0
User0228,User3635,1
User0228,User3640,0
User0228,User3662,0
User0228,User3668,1
User0228,User3671,0
User0228,User3679,0
User0228,User3703,0
User0228,User3746,0
User0228,User3777,0
User0228,User3786,0
User0228,User3789,0
User0228,User3848,1
User0228,User3878,0
User0228,User3882,1
User0228,User3883,0
User0228,User3907,0
User0228,User3925,0
User0228,User3962,0
User0228,User3966,0
User0228,User3974,0
User0228,User3996,0
User0228,User4010,0
User0228,User4017,0
User0228,User4028,0
User0228,User4052,0
User0228,User4068,0
User0228,User4091,0
User0228,User4095,0
User0228,User4200,0
User0228,User4205,0
User0228,User4210,0
User0228,User4214,0
User0228,User4234,0
User0228,User4275,0
User0228,User4301,0
User0228,User4306,0
User0228,User4319,0
User0228,User4346,0
User0228,User4351,0
User0228,User4353,0
User0228,User4359,0
User0228,User4375,0
User0228,User4430,0
User0228,User4432,1
User0228,User4455,0
User0228,User4480,0
User0228,User4485,0
User0228,User4503,0
User0228,User4524,0
User0228,User4533,0
User0228,User4563,1
User0228,User4583,0
User0228,User4595,0
User0228,User4596,0
User0228,User4606,0
User0228,User4612,0
User0228,User4627,1
User0228,User4634,0
User0228,User4648,0
User0228,User4657,0
User0228,User4670,0
User0228,User4690,0
User0228,User4691,0
User0228,User4743,0
User0228,User4765,0
User0228,User4766,0
User0228,User4770,0
User0228,User4771,0
User0228,User4782,0
User0228,User4788,0
User0228,User4804,0
User0228,User4806,0
User0228,User4817,1
User0228,User4820,0
User0228,User4833,0
User0228,User4888,0
User0228,User4913,0
User0228,User4927,0
User0228,User4940,0
User0228,User4944,0
User0228,User4948,0
User0228,User4968,0
User0228,User4971,0
User0228,User4984,0
User0228,User5000,0
User0228,User5025,0
User0228,User5036,0
User0228,User5054,1
User0228,User5065,0
User0228,User5085,1
User0228,User5106,0
User0228,User5119,0
User0228,User5139,0
User0228,User5146,0
User0228,User5147,1
User0228,User5158,0
User0228,User5227,0
User0228,User5234,0
User0228,User5235,0
User0228,User5239,0
User0228,User5259,0
User0228,User5263,0
User0228,User5266,0
User0228,User5295,0
User0228,User5306,0
User0228,User5307,1
User0228,User5309,1
User0228,User5311,0
User0228,User5312,0
User0228,User5370,0
User0228,User5413,0
User0228,User5431,0
User0228,User5480,0
User0228,User5485,1
User0228,User5513,0
User0228,User5541,0
User0228,User5597,0
User0228,User5602,0
User0228,User5621,0
User0228,User5627,0
User0228,User5630,0
User0228,User5664,0
User0228,User5683,0
User0228,User5701,0
User0228,User5757,0
User0228,User5774,1
User0228,User5784,0
User0228,User5820,0
User0228,User5836,1
User0228,User5852,0
User0228,User5870,0
User0228,User5872,0
User0228,User5893,0
User0228,User5903,0
User0228,User5954,0
User0228,User5959,0
User0228,User5971,0
User0228,User5999,1
User0228,User6004,0
User0228,User6069,0
User0228,User6089,0
User0228,User6094,0
User0228,User6095,0
User0228,User6106,0
User0228,User6109,0
User0228,User6141,0
User0228,User6143,0
User0228,User6147,1
User0228,User6150,1
User0228,User6169,1
User0228,User6182,0
User0228,User6189,0
User0228,User6235,0
User0228,User6242,0
User0228,User6262,0
User0228,User6275,0
User0228,User6292,0
User0228,User6331,1
User0228,User6381,0
User0228,User6394,0
User0228,User6398,0
User0228,User6414,0
User0228,User6421,0
User0228,User6462,0
User0228,User6469,0
User0228,User6477,0
User0228,User6481,0
User0228,User6490,1
User0228,User6501,0
User0228,User6510,0
User0228,User6517,0
User0228,User6529,1
User0228,User6544,0
User0228,User6564,0
User0228,User6575,0
User0228,User6589,0
User0228,User6611,0
User0228,User6617,0
User0228,User6622,0
User0228,User6630,0
User0228,User6639,0
User0228,User6658,0
User0228,User6659,0
User0228,User6670,0
User0228,User6680,0
User0228,User6718,0
User0228,User6720,0
User0228,User6739,0
User0228,User6745,0
User0228,User6781,0
User0228,User6810,0
User0228,User6827,0
User0228,User6865,0
User0228,User6867,0
User0228,User6870,0
User0228,User6985,0
User0228,User6995,0
User0228,User7006,0
User0228,User7011,0
User0228,User7016,0
User0228,User7052,0
User0228,User7106,0
User0228,User7111,0
User0228,User7112,1
User0228,User7137,0
User0228,User7166,0
User0228,User7170,0
User0228,User7173,0
User0228,User7215,0
User0228,User7227,0
User0228,User7271,0
User0228,User7276,0
User0228,User7279,0
User0228,User7324,0
User0228,User7354,0
User0228,User7362,0
User0228,User7363,0
User0228,User7384,0
User0228,User7388,0
User0228,User7421,0
User0228,User7433,0
User0228,User7494,1
User0228,User7504,0
User0228,User7572,0
User0228,User7579,0
User0228,User7587,0
User0228,User7602,0
User0228,User7611,0
User0228,User7632,0
User0228,User7642,0
User0228,User7664,1
User0228,User7666,0
User0228,User7689,0
User0228,User7690,0
User0230,User0246,1
User0230,User0248,0
User0230,User0249,0
User0230,User0250,0
User0230,User0251,0
User0230,User0252,0
User0230,User0253,0
User0230,User0254,0
User0230,User0256,0
User0230,User0257,0
User0230,User0263,1
User0230,User0264,1
User0230,User0265,0
User0230,User0267,0
User0230,User0268,0
User0230,User0271,1
User0230,User0281,0
User0230,User0286,1
User0230,User0289,0
User0230,User0290,0
User0230,User0299,0
User0230,User0300,0
User0230,User0301,0
User0230,User0303,0
User0230,User0305,0
User0230,User0310,0
User0230,User0311,0
User0230,User0312,0
User0230,User0313,0
User0230,User0317,1
User0230,User0318,1
User0230,User0325,0
User0230,User0326,0
User0230,User0329,0
User0230,User0330,1
User0230,User0335,1
User0230,User0338,0
User0230,User0339,0
User0230,User0340,0
User0230,User0343,1
User0230,User0349,1
User0230,User0353,0
User0230,User0357,0
User0230,User0358,0
User0230,User0362,0
User0230,User0363,1
User0230,User0368,1
User0230,User0371,1
User0230,User0373,1
User0230,User0374,0
User0230,User0377,0
User0230,User0383,1
User0230,User0384,0
User0230,User0386,0
User0230,User0388,0
User0230,User0390,0
User0230,User0396,0
User0230,User0401,0
User0230,User0404,1
User0230,User0408,0
User0230,User0409,0
User0230,User0414,0
User0230,User0415,1
User0230,User0416,0
User0230,User0422,0
User0230,User0423,0
User0230,User0427,0
User0230,User0428,0
User0230,User0429,0
User0230,User0430,1
User0230,User0431,0
User0230,User0436,0
User0230,User0439,1
User0230,User0440,0
User0230,User0443,0
User0230,User0444,0
User0230,User0445,0
User0230,User0446,0
User0230,User0447,0
User0230,User0448,0
User0230,User0455,1
User0230,User0456,1
User0230,User0458,0
User0230,User0462,1
User0230,User0464,0
User0230,User0465,0
User0230,User0468,0
User0230,User0469,0
User0230,User0471,0
User0230,User0475,0
User0230,User0478,0
User0230,User0484,0
User0230,User0487,0
User0230,User0488,0
User0230,User0492,0
User0230,User0493,0
User0230,User0494,0
User0230,User0495,0
User0230,User0496,0
User0230,User0500,0
User0230,User0501,1
User0230,User0502,0
User0230,User0505,0
User0230,User0507,0
User0230,User0511,0
User0230,User0512,0
User0230,User0513,0
User0230,User0517,1
User0230,User0520,0
User0230,User0521,0
User0230,User0523,1
User0230,User0525,1
User0230,User0533,0
User0230,User0540,0
User0230,User0545,0
User0230,User0546,0
User0230,User0548,1
User0230,User0549,0
User0230,User0555,0
User0230,User0557,0
User0230,User0560,1
User0230,User0565,0
User0230,User0567,1
User0230,User0568,0
User0230,User0569,0
User0230,User0573,0
User0230,User0575,0
User0230,User0577,1
User0230,User0582,0
User0230,User0587,0
User0230,User0588,0
User0230,User0590,1
User0230,User0591,0
User0230,User0593,1
User0230,User0598,0
User0230,User0600,0
User0230,User0620,0
User0230,User0630,1
User0230,User0682,0
User0230,User0709,1
User0230,User0745,0
User0230,User0772,1
User0230,User0774,1
User0230,User0798,0
User0230,User0801,0
User0230,User0858,0
User0230,User0863,0
User0230,User0918,1
User0230,User0943,0
User0230,User0950,0
User0230,User0957,1
User0230,User0967,1
User0230,User0972,0
User0230,User0978,0
User0230,User1024,0
User0230,User1035,1
User0230,User1110,0
User0230,User1165,0
User0230,User1208,0
User0230,User1212,0
User0230,User1213,0
User0230,User1274,0
User0230,User1346,0
User0230,User1361,0
User0230,User1363,0
User0230,User1391,0
User0230,User1392,1
User0230,User1398,0
User0230,User1401,1
User0230,User1403,0
User0230,User1432,0
User0230,User1460,0
User0230,User1477,0
User0230,User1511,1
User0230,User1531,1
User0230,User1567,0
User0230,User1575,1
User0230,User1636,0
User0230,User1649,1
User0230,User1682,0
User0230,User1689,1
User0230,User1690,0
User0230,User1709,0
User0230,User1724,0
User0230,User1730,1
User0230,User1760,1
User0230,User1784,1
User0230,User1801,0
User0230,User1825,0
User0230,User1826,1
User0230,User1834,0
User0230,User1835,0
User0230,User1873,0
User0230,User1874,0
User0230,User1875,0
User0230,User1903,0
User0230,User1919,0
User0230,User1922,0
User0230,User1961,0
User0230,User1973,0
User0230,User1982,0
User0230,User1983,1
User0230,User2001,0
User0230,User2021,0
User0230,User2027,0
User0230,User2028,1
User0230,User2042,0
User0230,User2047,0
User0230,User2053,0
User0230,User2055,0
User0230,User2058,1
User0230,User2067,0
User0230,User2098,0
User0230,User2108,1
User0230,User2116,0
User0230,User2136,0
User0230,User2140,1
User0230,User2142,0
User0230,User2156,0
User0230,User2158,1
User0230,User2197,0
User0230,User2231,0
User0230,User2251,0
User0230,User2254,0
User0230,User2285,1
User0230,User2298,0
User0230,User2305,0
User0230,User2327,0
User0230,User2328,1
User0230,User2334,1
User0230,User2346,0
User0230,User2381,0
User0230,User2394,0
User0230,User2395,0
User0230,User2420,1
User0230,User2430,0
User0230,User2438,0
User0230,User2450,0
User0230,User2461,1
User0230,User2474,0
User0230,User2484,1
User0230,User2487,0
User0230,User2491,0
User0230,User2492,1
User0230,User2500,0
User0230,User2513,0
User0230,User2521,0
User0230,User2550,0
User0230,User2556,0
User0230,User2598,1
User0230,User2627,0
User0230,User2660,0
User0230,User2666,1
User0230,User2692,1
User0230,User2742,0
User0230,User2758,0
User0230,User2760,0
User0230,User2768,0
User0230,User2805,0
User0230,User2806,0
User0230,User2814,1
User0230,User2828,0
User0230,User2832,0
User0230,User2864,1
User0230,User2883,0
User0230,User2886,0
User0230,User2901,0
User0230,User2907,0
User0230,User2924,0
User0230,User2929,0
User0230,User2972,0
User0230,User2998,0
User0230,User3014,0
User0230,User3038,0
User0230,User3052,0
User0230,User3056,0
User0230,User3058,0
User0230,User3059,0
User0230,User3064,0
User0230,User3068,0
User0230,User3090,1
User0230,User3106,0
User0230,User3108,0
User0230,User3142,0
User0230,User3175,1
User0230,User3207,0
User0230,User3250,0
User0230,User3270,0
User0230,User3284,0
User0230,User3286,0
User0230,User3300,0
User0230,User3303,0
User0230,User3329,1
User0230,User3341,0
User0230,User3370,1
User0230,User3383,0
User0230,User3411,0
User0230,User3413,0
User0230,User3422,0
User0230,User3434,1
User0230,User3437,0
User0230,User3442,0
User0230,User3449,1
User0230,User3456,1
User0230,User3476,0
User0230,User3494,0
User0230,User3497,0
User0230,User3505,0
User0230,User3517,0
User0230,User3584,0
User0230,User3597,0
User0230,User3598,1
User0230,User3609,1
User0230,User3635,0
User0230,User3640,1
User0230,User3662,0
User0230,User3668,0
User0230,User3671,0
User0230,User3679,0
User0230,User3703,1
User0230,User3746,0
User0230,User3777,0
User0230,User3786,0
User0230,User3789,0
User0230,User3848,0
User0230,User3878,0
User0230,User3882,0
User0230,User3883,1
User0230,User3907,0
User0230,User3925,1
User0230,User3962,1
User0230,User3966,0
User0230,User3974,0
User0230,User3996,0
User0230,User4010,0
User0230,User4017,1
User0230,User4028,0
User0230,User4052,0
User0230,User4068,0
User0230,User4091,1
User0230,User4095,0
User0230,User4200,0
User0230,User4205,0
User0230,User4210,0
User0230,User4214,1
User0230,User4234,0
User0230,User4275,0
User0230,User4301,0
User0230,User4306,1
User0230,User4319,0
User0230,User4346,0
User0230,User4351,0
User0230,User4353,0
User0230,User4359,0
User0230,User4375,0
User0230,User4430,0
User0230,User4432,0
User0230,User4455,0
User0230,User4480,0
User0230,User4485,0
User0230,User4503,0
User0230,User4524,1
User0230,User4533,0
User0230,User4563,0
User0230,User4583,0
User0230,User4595,0
User0230,User4596,1
User0230,User4606,0
User0230,User4612,0
User0230,User4627,0
User0230,User4634,0
User0230,User4648,1
User0230,User4657,1
User0230,User4670,0
User0230,User4690,0
User0230,User4691,1
User0230,User4743,0
User0230,User4765,1
User0230,User4766,0
User0230,User4770,0
User0230,User4771,0
User0230,User4782,0
User0230,User4788,1
User0230,User4804,0
User0230,User4806,1
User0230,User4817,0
User0230,User4820,0
User0230,User4833,0
User0230,User4888,0
User0230,User4913,0
User0230,User4927,0
User0230,User4940,0
User0230,User4944,0
User0230,User4948,0
User0230,User4968,0
User0230,User4971,0
User0230,User4984,1
User0230,User5000,0
User0230,User5025,0
User0230,User5036,0
User0230,User5054,0
User0230,User5065,0
User0230,User5085,0
User0230,User5106,0
User0230,User5119,0
User0230,User5139,1
User0230,User5146,0
User0230,User5147,0
