User0395,User6438,0
User0395,User6466,1
User0395,User6533,0
User0395,User6607,0
User0395,User6671,0
User0395,User6735,0
User0395,User6998,0
User0395,User7135,0
User0395,User7205,0
User0395,User7296,0
User0395,User7299,0
User0395,User7315,0
User0395,User7401,0
User0395,User7433,0
User0395,User7669,0
User0410,User0419,0
User0410,User0421,0
User0410,User0432,0
User0410,User0454,1
User0410,User0462,0
User0410,User0469,0
User0410,User0483,0
User0410,User0500,0
User0410,User0505,0
User0410,User0510,0
User0410,User0548,0
User0410,User0566,1
User0410,User0602,0
User0410,User0654,0
User0410,User0878,0
User0410,User0907,1
User0410,User1090,0
User0410,User1181,0
User0410,User1281,0
User0410,User1330,1
User0410,User1354,1
User0410,User1373,0
User0410,User1401,0
User0410,User1512,1
User0410,User1537,0
User0410,User1542,0
User0410,User1583,1
User0410,User1612,0
User0410,User1644,1
User0410,User1657,0
User0410,User1696,0
User0410,User1739,0
User0410,User1779,1
User0410,User1823,0
User0410,User1832,0
User0410,User1861,1
User0410,User1954,0
User0410,User2018,1
User0410,User2066,0
User0410,User2114,0
User0410,User2161,0
User0410,User2177,1
User0410,User2330,1
User0410,User2359,1
User0410,User2479,0
User0410,User2515,0
User0410,User2533,1
User0410,User2562,1
User0410,User2644,0
User0410,User2673,0
User0410,User2704,0
User0410,User2727,0
User0410,User2837,0
User0410,User2865,0
User0410,User2866,0
User0410,User2874,0
User0410,User2886,0
User0410,User2891,1
User0410,User2950,0
User0410,User2985,0
User0410,User3058,1
User0410,User3088,0
User0410,User3179,1
User0410,User3288,0
User0410,User3379,0
User0410,User3394,1
User0410,User3421,0
User0410,User3426,0
User0410,User3565,1
User0410,User3649,1
User0410,User3667,0
User0410,User3685,1
User0410,User3802,0
User0410,User3833,0
User0410,User3863,0
User0410,User3932,0
User0410,User3953,0
User0410,User4135,0
User0410,User4225,0
User0410,User4293,1
User0410,User4349,0
User0410,User4370,0
User0410,User4377,0
User0410,User4513,1
User0410,User4520,1
User0410,User4568,0
User0410,User4639,0
User0410,User4690,0
User0410,User4763,1
User0410,User4999,0
User0410,User5002,1
User0410,User5003,1
User0410,User5265,0
User0410,User5268,1
User0410,User5280,1
User0410,User5325,0
User0410,User5428,0
User0410,User5449,0
User0410,User5513,0
User0410,User5715,0
User0410,User5889,0
User0410,User6017,0
User0410,User6019,0
User0410,User6124,1
User0410,User6171,0
User0410,User6172,0
User0410,User6225,1
User0410,User6227,0
User0410,User6239,1
User0410,User6323,1
User0410,User6410,0
User0410,User6438,1
User0410,User6466,0
User0410,User6533,1
User0410,User6607,1
User0410,User6671,1
User0410,User6735,0
User0410,User6998,0
User0410,User7135,0
User0410,User7205,0
User0410,User7296,1
User0410,User7299,0
User0410,User7315,0
User0410,User7401,1
User0410,User7433,0
User0410,User7669,0
User0414,User0421,1
User0414,User0432,0
User0414,User0454,1
User0414,User0462,0
User0414,User0469,0
User0414,User0483,0
User0414,User0500,0
User0414,User0505,1
User0414,User0510,0
User0414,User0548,0
User0414,User0566,0
User0414,User0602,0
User0414,User0654,0
User0414,User0878,0
User0414,User0907,0
User0414,User1090,0
User0414,User1181,0
User0414,User1281,1
User0414,User1330,0
User0414,User1354,0
User0414,User1373,0
User0414,User1401,0
User0414,User1512,0
User0414,User1537,1
User0414,User1542,1
User0414,User1583,0
User0414,User1612,0
User0414,User1644,0
User0414,User1657,0
User0414,User1696,0
User0414,User1739,1
User0414,User1779,0
User0414,User1823,1
User0414,User1832,0
User0414,User1861,0
User0414,User1954,0
User0414,User2018,0
User0414,User2066,0
User0414,User2114,1
User0414,User2161,0
User0414,User2177,0
User0414,User2330,0
User0414,User2359,0
User0414,User2479,0
User0414,User2515,1
User0414,User2533,0
User0414,User2562,1
User0414,User2644,0
User0414,User2673,0
User0414,User2704,1
User0414,User2727,0
User0414,User2837,0
User0414,User2865,0
User0414,User2866,0
User0414,User2874,0
User0414,User2886,1
User0414,User2891,0
User0414,User2950,0
User0414,User2985,0
User0414,User3058,1
User0414,User3088,0
User0414,User3179,0
User0414,User3288,0
User0414,User3379,0
User0414,User3394,0
User0414,User3421,0
User0414,User3426,0
User0414,User3565,0
User0414,User3649,0
User0414,User3667,0
User0414,User3685,0
User0414,User3802,0
User0414,User3833,0
User0414,User3863,1
User0414,User3932,1
User0414,User3953,0
User0414,User4135,1
User0414,User4225,0
User0414,User4293,0
User0414,User4349,0
User0414,User4370,0
User0414,User4377,1
User0414,User4513,0
User0414,User4520,0
User0414,User4568,0
User0414,User4639,0
User0414,User4690,1
User0414,User4763,0
User0414,User4999,0
User0414,User5002,0
User0414,User5003,0
User0414,User5265,0
User0414,User5268,0
User0414,User5280,0
User0414,User5325,0
User0414,User5428,0
User0414,User5449,1
User0414,User5513,0
User0414,User5715,1
User0414,User5889,0
User0414,User6017,1
User0414,User6019,0
User0414,User6124,0
User0414,User6171,0
User0414,User6172,0
User0414,User6225,0
User0414,User6227,0
User0414,User6239,0
User0414,User6323,0
User0414,User6410,1
User0414,User6438,0
User0414,User6466,0
User0414,User6533,0
User0414,User6607,0
User0414,User6671,0
User0414,User6735,0
User0414,User6998,0
User0414,User7135,0
User0414,User7205,0
User0414,User7296,0
User0414,User7299,0
User0414,User7315,0
User0414,User7401,0
User0414,User7433,0
User0414,User7669,1
User0416,User0432,0
User0416,User0454,1
User0416,User0462,0
User0416,User0469,0
User0416,User0483,0
User0416,User0500,0
User0416,User0505,1
User0416,User0510,0
User0416,User0548,0
User0416,User0566,0
User0416,User0602,1
User0416,User0654,0
User0416,User0878,0
User0416,User0907,0
User0416,User1090,1
User0416,User1181,1
User0416,User1281,0
User0416,User1330,0
User0416,User1354,0
User0416,User1373,1
User0416,User1401,0
User0416,User1512,0
User0416,User1537,0
User0416,User1542,0
User0416,User1583,0
User0416,User1612,0
User0416,User1644,0
User0416,User1657,0
User0416,User1696,0
User0416,User1739,0
User0416,User1779,0
User0416,User1823,0
User0416,User1832,1
User0416,User1861,0
User0416,User1954,0
User0416,User2018,0
User0416,User2066,0
User0416,User2114,0
User0416,User2161,0
User0416,User2177,0
User0416,User2330,0
User0416,User2359,0
User0416,User2479,0
User0416,User2515,0
User0416,User2533,0
User0416,User2562,0
User0416,User2644,0
User0416,User2673,0
User0416,User2704,0
User0416,User2727,1
User0416,User2837,0
User0416,User2865,1
User0416,User2866,0
User0416,User2874,1
User0416,User2886,0
User0416,User2891,0
User0416,User2950,0
User0416,User2985,1
User0416,User3058,0
User0416,User3088,1
User0416,User3179,0
User0416,User3288,0
User0416,User3379,0
User0416,User3394,0
User0416,User3421,0
User0416,User3426,0
User0416,User3565,0
User0416,User3649,0
User0416,User3667,1
User0416,User3685,0
User0416,User3802,0
User0416,User3833,0
User0416,User3863,0
User0416,User3932,0
User0416,User3953,0
User0416,User4135,0
User0416,User4225,1
User0416,User4293,0
User0416,User4349,0
User0416,User4370,0
User0416,User4377,0
User0416,User4513,0
User0416,User4520,0
User0416,User4568,1
User0416,User4639,0
User0416,User4690,0
User0416,User4763,0
User0416,User4999,0
User0416,User5002,0
User0416,User5003,0
User0416,User5265,1
User0416,User5268,0
User0416,User5280,0
User0416,User5325,1
User0416,User5428,0
User0416,User5449,0
User0416,User5513,1
User0416,User5715,0
User0416,User5889,0
User0416,User6017,0
User0416,User6019,0
User0416,User6124,0
User0416,User6171,0
User0416,User6172,0
User0416,User6225,0
User0416,User6227,0
User0416,User6239,0
User0416,User6323,0
User0416,User6410,0
User0416,User6438,0
User0416,User6466,1
User0416,User6533,0
User0416,User6607,0
User0416,User6671,0
User0416,User6735,0
User0416,User6998,0
User0416,User7135,0
User0416,User7205,0
User0416,User7296,0
User0416,User7299,0
User0416,User7315,0
User0416,User7401,0
User0416,User7433,0
User0416,User7669,0
User0419,User0454,1
User0419,User0462,0
User0419,User0469,0
User0419,User0483,0
User0419,User0500,0
User0419,User0505,1
User0419,User0510,0
User0419,User0548,0
User0419,User0566,0
User0419,User0602,0
User0419,User0654,0
User0419,User0878,0
User0419,User0907,0
User0419,User1090,0
User0419,User1181,0
User0419,User1281,1
User0419,User1330,0
User0419,User1354,0
User0419,User1373,0
User0419,User1401,0
User0419,User1512,0
User0419,User1537,1
User0419,User1542,1
User0419,User1583,0
User0419,User1612,0
User0419,User1644,0
User0419,User1657,0
User0419,User1696,0
User0419,User1739,1
User0419,User1779,0
User0419,User1823,1
User0419,User1832,0
User0419,User1861,0
User0419,User1954,0
User0419,User2018,0
User0419,User2066,0
User0419,User2114,1
User0419,User2161,0
User0419,User2177,0
User0419,User2330,0
User0419,User2359,0
User0419,User2479,0
User0419,User2515,1
User0419,User2533,0
User0419,User2562,1
User0419,User2644,0
User0419,User2673,0
User0419,User2704,1
User0419,User2727,0
User0419,User2837,0
User0419,User2865,0
User0419,User2866,0
User0419,User2874,0
User0419,User2886,1
User0419,User2891,0
User0419,User2950,0
User0419,User2985,0
User0419,User3058,1
User0419,User3088,0
User0419,User3179,0
User0419,User3288,0
User0419,User3379,0
User0419,User3394,0
User0419,User3421,0
User0419,User3426,0
User0419,User3565,0
User0419,User3649,0
User0419,User3667,0
User0419,User3685,0
User0419,User3802,0
User0419,User3833,0
User0419,User3863,1
User0419,User3932,1
User0419,User3953,0
User0419,User4135,1
User0419,User4225,0
User0419,User4293,0
User0419,User4349,0
User0419,User4370,0
User0419,User4377,1
User0419,User4513,0
User0419,User4520,0
User0419,User4568,0
User0419,User4639,0
User0419,User4690,1
User0419,User4763,0
User0419,User4999,0
User0419,User5002,0
User0419,User5003,0
User0419,User5265,0
User0419,User5268,0
User0419,User5280,0
User0419,User5325,0
User0419,User5428,0
User0419,User5449,1
User0419,User5513,0
User0419,User5715,1
User0419,User5889,0
User0419,User6017,1
User0419,User6019,0
User0419,User6124,0
User0419,User6171,0
User0419,User6172,0
User0419,User6225,0
User0419,User6227,0
User0419,User6239,0
User0419,User6323,0
User0419,User6410,1
User0419,User6438,0
User0419,User6466,0
User0419,User6533,0
User0419,User6607,0
User0419,User6671,0
User0419,User6735,0
User0419,User6998,0
User0419,User7135,0
User0419,User7205,0
User0419,User7296,0
User0419,User7299,0
User0419,User7315,0
User0419,User7401,0
User0419,User7433,0
User0419,User7669,1
User0421,User0462,0
User0421,User0469,0
User0421,User0483,0
User0421,User0500,0
User0421,User0505,1
User0421,User0510,0
User0421,User0548,0
User0421,User0566,0
User0421,User0602,0
User0421,User0654,0
User0421,User0878,0
User0421,User0907,0
User0421,User1090,0
User0421,User1181,0
User0421,User1281,1
User0421,User1330,0
User0421,User1354,0
User0421,User1373,0
User0421,User1401,0
User0421,User1512,0
User0421,User1537,1
User0421,User1542,1
User0421,User1583,0
User0421,User1612,0
User0421,User1644,0
User0421,User1657,0
User0421,User1696,0
User0421,User1739,1
User0421,User1779,0
User0421,User1823,1
User0421,User1832,0
User0421,User1861,0
User0421,User1954,0
User0421,User2018,0
User0421,User2066,0
User0421,User2114,1
User0421,User2161,0
User0421,User2177,0
User0421,User2330,0
User0421,User2359,0
User0421,User2479,0
User0421,User2515,1
User0421,User2533,0
User0421,User2562,1
User0421,User2644,0
User0421,User2673,0
User0421,User2704,1
User0421,User2727,0
User0421,User2837,0
User0421,User2865,0
User0421,User2866,0
User0421,User2874,0
User0421,User2886,1
User0421,User2891,0
User0421,User2950,0
User0421,User2985,0
User0421,User3058,1
User0421,User3088,0
User0421,User3179,0
User0421,User3288,0
User0421,User3379,0
User0421,User3394,0
User0421,User3421,0
User0421,User3426,0
User0421,User3565,0
User0421,User3649,0
User0421,User3667,0
User0421,User3685,0
User0421,User3802,0
User0421,User3833,0
User0421,User3863,1
User0421,User3932,1
User0421,User3953,0
User0421,User4135,1
User0421,User4225,0
User0421,User4293,0
User0421,User4349,0
User0421,User4370,0
User0421,User4377,1
User0421,User4513,0
User0421,User4520,0
User0421,User4568,0
User0421,User4639,0
User0421,User4690,1
User0421,User4763,0
User0421,User4999,0
User0421,User5002,0
User0421,User5003,0
User0421,User5265,0
User0421,User5268,0
User0421,User5280,0
User0421,User5325,0
User0421,User5428,0
User0421,User5449,1
User0421,User5513,0
User0421,User5715,1
User0421,User5889,0
User0421,User6017,1
User0421,User6019,0
User0421,User6124,0
User0421,User6171,0
User0421,User6172,0
User0421,User6225,0
User0421,User6227,0
User0421,User6239,0
User0421,User6323,0
User0421,User6410,1
User0421,User6438,0
User0421,User6466,0
User0421,User6533,0
User0421,User6607,0
User0421,User6671,0
User0421,User6735,0
User0421,User6998,0
User0421,User7135,0
User0421,User7205,0
User0421,User7296,0
User0421,User7299,0
User0421,User7315,0
User0421,User7401,0
User0421,User7433,0
User0421,User7669,1
User0432,User0469,1
User0432,User0483,0
User0432,User0500,0
User0432,User0505,2
User0432,User0510,0
User0432,User0548,0
User0432,User0566,0
User0432,User0602,0
User0432,User0654,0
User0432,User0878,0
User0432,User0907,0
User0432,User1090,0
User0432,User1181,0
User0432,User1281,0
User0432,User1330,0
User0432,User1354,0
User0432,User1373,0
User0432,User1401,0
User0432,User1512,0
User0432,User1537,0
User0432,User1542,0
User0432,User1583,0
User0432,User1612,0
User0432,User1644,0
User0432,User1657,0
User0432,User1696,0
User0432,User1739,0
User0432,User1779,0
User0432,User1823,0
User0432,User1832,0
User0432,User1861,0
User0432,User1954,1
User0432,User2018,0
User0432,User2066,0
User0432,User2114,0
User0432,User2161,1
User0432,User2177,0
User0432,User2330,0
User0432,User2359,0
User0432,User2479,0
User0432,User2515,0
User0432,User2533,0
User0432,User2562,0
User0432,User2644,0
User0432,User2673,1
User0432,User2704,0
User0432,User2727,0
User0432,User2837,0
User0432,User2865,0
User0432,User2866,1
User0432,User2874,0
User0432,User2886,0
User0432,User2891,0
User0432,User2950,0
User0432,User2985,0
User0432,User3058,0
User0432,User3088,0
User0432,User3179,0
User0432,User3288,0
User0432,User3379,1
User0432,User3394,0
User0432,User3421,0
User0432,User3426,1
User0432,User3565,0
User0432,User3649,0
User0432,User3667,0
User0432,User3685,0
User0432,User3802,0
User0432,User3833,1
User0432,User3863,0
User0432,User3932,0
User0432,User3953,0
User0432,User4135,0
User0432,User4225,2
User0432,User4293,0
User0432,User4349,0
User0432,User4370,1
User0432,User4377,0
User0432,User4513,0
User0432,User4520,0
User0432,User4568,0
User0432,User4639,1
User0432,User4690,0
User0432,User4763,0
User0432,User4999,0
User0432,User5002,0
User0432,User5003,0
User0432,User5265,0
User0432,User5268,0
User0432,User5280,0
User0432,User5325,0
User0432,User5428,0
User0432,User5449,0
User0432,User5513,0
User0432,User5715,0
User0432,User5889,0
User0432,User6017,0
User0432,User6019,0
User0432,User6124,0
User0432,User6171,0
User0432,User6172,0
User0432,User6225,0
User0432,User6227,0
User0432,User6239,1
User0432,User6323,0
User0432,User6410,0
User0432,User6438,0
User0432,User6466,0
User0432,User6533,0
User0432,User6607,0
User0432,User6671,0
User0432,User6735,0
User0432,User6998,0
User0432,User7135,0
User0432,User7205,0
User0432,User7296,0
User0432,User7299,0
User0432,User7315,0
User0432,User7401,0
User0432,User7433,1
User0432,User7669,0
User0454,User0483,1
User0454,User0500,1
User0454,User0505,3
User0454,User0510,0
User0454,User0548,0
User0454,User0566,1
User0454,User0602,1
User0454,User0654,1
User0454,User0878,1
User0454,User0907,1
User0454,User1090,1
User0454,User1181,1
User0454,User1281,1
User0454,User1330,1
User0454,User1354,1
User0454,User1373,1
User0454,User1401,1
User0454,User1512,1
User0454,User1537,2
User0454,User1542,1
User0454,User1583,1
User0454,User1612,0
User0454,User1644,1
User0454,User1657,0
User0454,User1696,1
User0454,User1739,1
User0454,User1779,1
User0454,User1823,1
User0454,User1832,1
User0454,User1861,1
User0454,User1954,1
User0454,User2018,1
User0454,User2066,0
User0454,User2114,1
User0454,User2161,0
User0454,User2177,1
User0454,User2330,1
User0454,User2359,1
User0454,User2479,1
User0454,User2515,1
User0454,User2533,1
User0454,User2562,2
User0454,User2644,0
User0454,User2673,0
User0454,User2704,1
User0454,User2727,2
User0454,User2837,0
User0454,User2865,1
User0454,User2866,0
User0454,User2874,1
User0454,User2886,1
User0454,User2891,1
User0454,User2950,0
User0454,User2985,1
User0454,User3058,2
User0454,User3088,1
User0454,User3179,1
User0454,User3288,0
User0454,User3379,1
User0454,User3394,1
User0454,User3421,0
User0454,User3426,0
User0454,User3565,1
User0454,User3649,1
User0454,User3667,1
User0454,User3685,1
User0454,User3802,0
User0454,User3833,0
User0454,User3863,1
User0454,User3932,1
User0454,User3953,0
User0454,User4135,4
User0454,User4225,1
User0454,User4293,1
User0454,User4349,0
User0454,User4370,0
User0454,User4377,1
User0454,User4513,1
User0454,User4520,1
User0454,User4568,1
User0454,User4639,0
User0454,User4690,1
User0454,User4763,1
User0454,User4999,0
User0454,User5002,1
User0454,User5003,1
User0454,User5265,1
User0454,User5268,1
User0454,User5280,1
User0454,User5325,1
User0454,User5428,0
User0454,User5449,1
User0454,User5513,1
User0454,User5715,1
User0454,User5889,1
User0454,User6017,1
User0454,User6019,0
User0454,User6124,1
User0454,User6171,1
User0454,User6172,0
User0454,User6225,1
User0454,User6227,0
User0454,User6239,1
User0454,User6323,1
User0454,User6410,1
User0454,User6438,1
User0454,User6466,1
User0454,User6533,1
User0454,User6607,1
User0454,User6671,1
User0454,User6735,0
User0454,User6998,0
User0454,User7135,0
User0454,User7205,0
User0454,User7296,1
User0454,User7299,1
User0454,User7315,1
User0454,User7401,1
User0454,User7433,0
User0454,User7669,1
User0462,User0500,0
User0462,User0505,1
User0462,User0510,0
User0462,User0548,1
User0462,User0566,0
User0462,User0602,0
User0462,User0654,1
User0462,User0878,0
User0462,User0907,0
User0462,User1090,0
User0462,User1181,0
User0462,User1281,0
User0462,User1330,0
User0462,User1354,0
User0462,User1373,0
User0462,User1401,1
User0462,User1512,0
User0462,User1537,1
User0462,User1542,0
User0462,User1583,1
User0462,User1612,0
User0462,User1644,0
User0462,User1657,0
User0462,User1696,0
User0462,User1739,0
User0462,User1779,0
User0462,User1823,0
User0462,User1832,0
User0462,User1861,0
User0462,User1954,0
User0462,User2018,0
User0462,User2066,0
User0462,User2114,0
User0462,User2161,0
User0462,User2177,0
User0462,User2330,0
User0462,User2359,0
User0462,User2479,0
User0462,User2515,0
User0462,User2533,0
User0462,User2562,0
User0462,User2644,0
User0462,User2673,0
User0462,User2704,0
User0462,User2727,0
User0462,User2837,0
User0462,User2865,0
User0462,User2866,0
User0462,User2874,0
User0462,User2886,0
User0462,User2891,0
User0462,User2950,1
User0462,User2985,1
User0462,User3058,0
User0462,User3088,0
User0462,User3179,0
User0462,User3288,0
User0462,User3379,1
User0462,User3394,0
User0462,User3421,0
User0462,User3426,0
User0462,User3565,0
User0462,User3649,0
User0462,User3667,0
User0462,User3685,0
User0462,User3802,0
User0462,User3833,0
User0462,User3863,0
User0462,User3932,0
User0462,User3953,0
User0462,User4135,1
User0462,User4225,0
User0462,User4293,0
User0462,User4349,1
User0462,User4370,0
User0462,User4377,0
User0462,User4513,0
User0462,User4520,0
User0462,User4568,0
User0462,User4639,0
User0462,User4690,0
User0462,User4763,0
User0462,User4999,0
User0462,User5002,0
User0462,User5003,0
User0462,User5265,0
User0462,User5268,0
User0462,User5280,0
User0462,User5325,0
User0462,User5428,0
User0462,User5449,0
User0462,User5513,0
User0462,User5715,0
User0462,User5889,0
User0462,User6017,0
User0462,User6019,0
User0462,User6124,0
User0462,User6171,1
User0462,User6172,0
User0462,User6225,0
User0462,User6227,1
User0462,User6239,0
User0462,User6323,0
User0462,User6410,0
User0462,User6438,0
User0462,User6466,0
User0462,User6533,0
User0462,User6607,0
User0462,User6671,0
User0462,User6735,0
User0462,User6998,0
User0462,User7135,0
User0462,User7205,0
User0462,User7296,0
User0462,User7299,1
User0462,User7315,1
User0462,User7401,0
User0462,User7433,0
User0462,User7669,0
User0469,User0505,1
User0469,User0510,0
User0469,User0548,0
User0469,User0566,0
User0469,User0602,0
User0469,User0654,0
User0469,User0878,0
User0469,User0907,0
User0469,User1090,0
User0469,User1181,0
User0469,User1281,0
User0469,User1330,0
User0469,User1354,0
User0469,User1373,0
User0469,User1401,0
User0469,User1512,0
User0469,User1537,0
User0469,User1542,0
User0469,User1583,0
User0469,User1612,0
User0469,User1644,0
User0469,User1657,0
User0469,User1696,0
User0469,User1739,0
User0469,User1779,0
User0469,User1823,0
User0469,User1832,0
User0469,User1861,0
User0469,User1954,1
User0469,User2018,0
User0469,User2066,0
User0469,User2114,0
User0469,User2161,1
User0469,User2177,0
User0469,User2330,0
User0469,User2359,0
User0469,User2479,0
User0469,User2515,0
User0469,User2533,0
User0469,User2562,0
User0469,User2644,0
User0469,User2673,0
User0469,User2704,0
User0469,User2727,0
User0469,User2837,0
User0469,User2865,0
User0469,User2866,0
User0469,User2874,0
User0469,User2886,0
User0469,User2891,0
User0469,User2950,0
User0469,User2985,0
User0469,User3058,0
User0469,User3088,0
User0469,User3179,0
User0469,User3288,0
User0469,User3379,0
User0469,User3394,0
User0469,User3421,0
User0469,User3426,1
User0469,User3565,0
User0469,User3649,0
User0469,User3667,0
User0469,User3685,0
User0469,User3802,0
User0469,User3833,1
User0469,User3863,0
User0469,User3932,0
User0469,User3953,0
User0469,User4135,0
User0469,User4225,1
User0469,User4293,0
User0469,User4349,0
User0469,User4370,0
User0469,User4377,0
User0469,User4513,0
User0469,User4520,0
User0469,User4568,0
User0469,User4639,1
User0469,User4690,0
User0469,User4763,0
User0469,User4999,0
User0469,User5002,0
User0469,User5003,0
User0469,User5265,0
User0469,User5268,0
User0469,User5280,0
User0469,User5325,0
User0469,User5428,0
User0469,User5449,0
User0469,User5513,0
User0469,User5715,0
User0469,User5889,0
User0469,User6017,0
User0469,User6019,0
User0469,User6124,0
User0469,User6171,0
User0469,User6172,0
User0469,User6225,0
User0469,User6227,0
User0469,User6239,1
User0469,User6323,0
User0469,User6410,0
User0469,User6438,0
User0469,User6466,0
User0469,User6533,0
User0469,User6607,0
User0469,User6671,0
User0469,User6735,0
User0469,User6998,0
User0469,User7135,0
User0469,User7205,0
User0469,User7296,0
User0469,User7299,0
User0469,User7315,0
User0469,User7401,0
User0469,User7433,0
User0469,User7669,0
User0483,User0510,0
User0483,User0548,1
User0483,User0566,0
User0483,User0602,0
User0483,User0654,1
User0483,User0878,0
User0483,User0907,0
User0483,User1090,0
User0483,User1181,0
User0483,User1281,0
User0483,User1330,0
User0483,User1354,0
User0483,User1373,0
User0483,User1401,1
User0483,User1512,0
User0483,User1537,1
User0483,User1542,0
User0483,User1583,1
User0483,User1612,0
User0483,User1644,0
User0483,User1657,0
User0483,User1696,0
User0483,User1739,0
User0483,User1779,0
User0483,User1823,0
User0483,User1832,0
User0483,User1861,0
User0483,User1954,0
User0483,User2018,0
User0483,User2066,0
User0483,User2114,0
User0483,User2161,0
User0483,User2177,0
User0483,User2330,0
User0483,User2359,0
User0483,User2479,0
User0483,User2515,0
User0483,User2533,0
User0483,User2562,0
User0483,User2644,0
User0483,User2673,0
User0483,User2704,0
User0483,User2727,0
User0483,User2837,0
User0483,User2865,0
User0483,User2866,0
User0483,User2874,0
User0483,User2886,0
User0483,User2891,0
User0483,User2950,1
User0483,User2985,1
User0483,User3058,0
User0483,User3088,0
User0483,User3179,0
User0483,User3288,0
User0483,User3379,1
User0483,User3394,0
User0483,User3421,0
User0483,User3426,0
User0483,User3565,0
User0483,User3649,0
User0483,User3667,0
User0483,User3685,0
User0483,User3802,0
User0483,User3833,0
User0483,User3863,0
User0483,User3932,0
User0483,User3953,0
User0483,User4135,1
User0483,User4225,0
User0483,User4293,0
User0483,User4349,1
User0483,User4370,0
User0483,User4377,0
User0483,User4513,0
User0483,User4520,0
User0483,User4568,0
User0483,User4639,0
User0483,User4690,0
User0483,User4763,0
User0483,User4999,0
User0483,User5002,0
User0483,User5003,0
User0483,User5265,0
User0483,User5268,0
User0483,User5280,0
User0483,User5325,0
User0483,User5428,0
User0483,User5449,0
User0483,User5513,0
User0483,User5715,0
User0483,User5889,0
User0483,User6017,0
User0483,User6019,0
User0483,User6124,0
User0483,User6171,1
User0483,User6172,0
User0483,User6225,0
User0483,User6227,1
User0483,User6239,0
User0483,User6323,0
User0483,User6410,0
User0483,User6438,0
User0483,User6466,0
User0483,User6533,0
User0483,User6607,0
User0483,User6671,0
User0483,User6735,0
User0483,User6998,0
User0483,User7135,0
User0483,User7205,0
User0483,User7296,0
User0483,User7299,1
User0483,User7315,1
User0483,User7401,0
User0483,User7433,0
User0483,User7669,0
User0500,User0548,0
User0500,User0566,0
User0500,User0602,0
User0500,User0654,0
User0500,User0878,0
User0500,User0907,0
User0500,User1090,0
User0500,User1181,0
User0500,User1281,0
User0500,User1330,0
User0500,User1354,0
User0500,User1373,0
User0500,User1401,0
User0500,User1512,0
User0500,User1537,0
User0500,User1542,0
User0500,User1583,0
User0500,User1612,0
User0500,User1644,0
User0500,User1657,0
User0500,User1696,1
User0500,User1739,0
User0500,User1779,0
User0500,User1823,0
User0500,User1832,0
User0500,User1861,0
User0500,User1954,1
User0500,User2018,0
User0500,User2066,0
User0500,User2114,0
User0500,User2161,0
User0500,User2177,0
User0500,User2330,0
User0500,User2359,0
User0500,User2479,1
User0500,User2515,0
User0500,User2533,0
User0500,User2562,0
User0500,User2644,0
User0500,User2673,0
User0500,User2704,0
User0500,User2727,0
User0500,User2837,0
User0500,User2865,0
User0500,User2866,0
User0500,User2874,0
User0500,User2886,0
User0500,User2891,0
User0500,User2950,0
User0500,User2985,0
User0500,User3058,0
User0500,User3088,0
User0500,User3179,0
User0500,User3288,0
User0500,User3379,0
User0500,User3394,0
User0500,User3421,0
User0500,User3426,0
User0500,User3565,0
User0500,User3649,0
User0500,User3667,0
User0500,User3685,0
User0500,User3802,0
User0500,User3833,0
User0500,User3863,0
User0500,User3932,0
User0500,User3953,0
User0500,User4135,1
User0500,User4225,0
User0500,User4293,0
User0500,User4349,0
User0500,User4370,0
User0500,User4377,0
User0500,User4513,0
User0500,User4520,0
User0500,User4568,0
User0500,User4639,0
User0500,User4690,0
User0500,User4763,0
User0500,User4999,0
User0500,User5002,0
User0500,User5003,0
User0500,User5265,0
User0500,User5268,0
User0500,User5280,0
User0500,User5325,0
User0500,User5428,0
User0500,User5449,0
User0500,User5513,0
User0500,User5715,0
User0500,User5889,0
User0500,User6017,0
User0500,User6019,0
User0500,User6124,0
User0500,User6171,0
User0500,User6172,0
User0500,User6225,0
User0500,User6227,0
User0500,User6239,0
User0500,User6323,0
User0500,User6410,0
User0500,User6438,0
User0500,User6466,0
User0500,User6533,0
User0500,User6607,0
User0500,User6671,0
User0500,User6735,0
User0500,User6998,0
User0500,User7135,0
User0500,User7205,0
User0500,User7296,0
User0500,User7299,0
User0500,User7315,0
User0500,User7401,0
User0500,User7433,0
User0500,User7669,0
User0505,User0566,0
User0505,User0602,1
User0505,User0654,1
User0505,User0878,0
User0505,User0907,0
User0505,User1090,1
User0505,User1181,1
User0505,User1281,1
User0505,User1330,0
User0505,User1354,0
User0505,User1373,1
User0505,User1401,1
User0505,User1512,0
User0505,User1537,2
User0505,User1542,1
User0505,User1583,0
User0505,User1612,0
User0505,User1644,0
User0505,User1657,0
User0505,User1696,0
User0505,User1739,1
User0505,User1779,0
User0505,User1823,1
User0505,User1832,1
User0505,User1861,0
User0505,User1954,1
User0505,User2018,0
User0505,User2066,0
User0505,User2114,1
User0505,User2161,1
User0505,User2177,0
User0505,User2330,0
User0505,User2359,0
User0505,User2479,0
User0505,User2515,1
User0505,User2533,0
User0505,User2562,1
User0505,User2644,0
User0505,User2673,1
User0505,User2704,1
User0505,User2727,1
User0505,User2837,0
User0505,User2865,1
User0505,User2866,1
User0505,User2874,1
User0505,User2886,1
User0505,User2891,0
User0505,User2950,0
User0505,User2985,1
User0505,User3058,1
User0505,User3088,1
User0505,User3179,0
User0505,User3288,0
User0505,User3379,2
