User3598,User5269,0
User3598,User5297,1
User3598,User5348,1
User3598,User5459,1
User3598,User5557,1
User3598,User5595,0
User3598,User5617,0
User3598,User5732,1
User3598,User5952,0
User3598,User6095,0
User3598,User6256,0
User3598,User6523,0
User3598,User6696,0
User3598,User7178,1
User3598,User7265,0
User3598,User7378,1
User3598,User7551,1
User3598,User7628,1
User3735,User3864,0
User3735,User3897,0
User3735,User4002,0
User3735,User4121,0
User3735,User4208,0
User3735,User4266,0
User3735,User4313,0
User3735,User4378,0
User3735,User4414,0
User3735,User4733,0
User3735,User4795,0
User3735,User4835,0
User3735,User4977,0
User3735,User5083,0
User3735,User5224,0
User3735,User5269,0
User3735,User5297,0
User3735,User5348,0
User3735,User5459,0
User3735,User5557,0
User3735,User5595,0
User3735,User5617,0
User3735,User5732,0
User3735,User5952,0
User3735,User6095,0
User3735,User6256,1
User3735,User6523,0
User3735,User6696,0
User3735,User7178,0
User3735,User7265,0
User3735,User7378,0
User3735,User7551,0
User3735,User7628,0
User3737,User3897,0
User3737,User4002,0
User3737,User4121,0
User3737,User4208,0
User3737,User4266,0
User3737,User4313,0
User3737,User4378,0
User3737,User4414,0
User3737,User4733,0
User3737,User4795,0
User3737,User4835,0
User3737,User4977,0
User3737,User5083,0
User3737,User5224,0
User3737,User5269,0
User3737,User5297,0
User3737,User5348,0
User3737,User5459,0
User3737,User5557,0
User3737,User5595,0
User3737,User5617,0
User3737,User5732,0
User3737,User5952,0
User3737,User6095,0
User3737,User6256,0
User3737,User6523,0
User3737,User6696,0
User3737,User7178,0
User3737,User7265,0
User3737,User7378,0
User3737,User7551,0
User3737,User7628,0
User3858,User4002,0
User3858,User4121,0
User3858,User4208,0
User3858,User4266,0
User3858,User4313,0
User3858,User4378,0
User3858,User4414,1
User3858,User4733,0
User3858,User4795,0
User3858,User4835,1
User3858,User4977,1
User3858,User5083,0
User3858,User5224,1
User3858,User5269,0
User3858,User5297,1
User3858,User5348,1
User3858,User5459,1
User3858,User5557,1
User3858,User5595,0
User3858,User5617,0
User3858,User5732,1
User3858,User5952,0
User3858,User6095,0
User3858,User6256,0
User3858,User6523,0
User3858,User6696,0
User3858,User7178,1
User3858,User7265,0
User3858,User7378,1
User3858,User7551,1
User3858,User7628,1
User3864,User4121,0
User3864,User4208,0
User3864,User4266,0
User3864,User4313,0
User3864,User4378,0
User3864,User4414,1
User3864,User4733,0
User3864,User4795,0
User3864,User4835,1
User3864,User4977,1
User3864,User5083,0
User3864,User5224,1
User3864,User5269,0
User3864,User5297,1
User3864,User5348,1
User3864,User5459,1
User3864,User5557,1
User3864,User5595,0
User3864,User5617,0
User3864,User5732,1
User3864,User5952,0
User3864,User6095,0
User3864,User6256,0
User3864,User6523,0
User3864,User6696,0
User3864,User7178,1
User3864,User7265,0
User3864,User7378,1
User3864,User7551,1
User3864,User7628,1
User3897,User4208,0
User3897,User4266,0
User3897,User4313,0
User3897,User4378,0
User3897,User4414,0
User3897,User4733,0
User3897,User4795,0
User3897,User4835,0
User3897,User4977,0
User3897,User5083,0
User3897,User5224,0
User3897,User5269,0
User3897,User5297,0
User3897,User5348,0
User3897,User5459,0
User3897,User5557,0
User3897,User5595,0
User3897,User5617,0
User3897,User5732,0
User3897,User5952,0
User3897,User6095,0
User3897,User6256,0
User3897,User6523,0
User3897,User6696,0
User3897,User7178,0
User3897,User7265,0
User3897,User7378,0
User3897,User7551,0
User3897,User7628,0
User4002,User4266,0
User4002,User4313,1
User4002,User4378,0
User4002,User4414,0
User4002,User4733,0
User4002,User4795,0
User4002,User4835,0
User4002,User4977,0
User4002,User5083,0
User4002,User5224,0
User4002,User5269,0
User4002,User5297,0
User4002,User5348,0
User4002,User5459,0
User4002,User5557,0
User4002,User5595,0
User4002,User5617,0
User4002,User5732,0
User4002,User5952,0
User4002,User6095,0
User4002,User6256,2
User4002,User6523,0
User4002,User6696,1
User4002,User7178,0
User4002,User7265,0
User4002,User7378,0
User4002,User7551,0
User4002,User7628,0
User4121,User4313,0
User4121,User4378,0
User4121,User4414,0
User4121,User4733,0
User4121,User4795,1
User4121,User4835,0
User4121,User4977,0
User4121,User5083,0
User4121,User5224,0
User4121,User5269,0
User4121,User5297,0
User4121,User5348,0
User4121,User5459,0
User4121,User5557,0
User4121,User5595,1
User4121,User5617,0
User4121,User5732,0
User4121,User5952,0
User4121,User6095,0
User4121,User6256,0
User4121,User6523,0
User4121,User6696,1
User4121,User7178,0
User4121,User7265,0
User4121,User7378,0
User4121,User7551,0
User4121,User7628,0
User4208,User4378,0
User4208,User4414,0
User4208,User4733,0
User4208,User4795,0
User4208,User4835,0
User4208,User4977,0
User4208,User5083,0
User4208,User5224,0
User4208,User5269,0
User4208,User5297,0
User4208,User5348,0
User4208,User5459,0
User4208,User5557,0
User4208,User5595,0
User4208,User5617,0
User4208,User5732,0
User4208,User5952,0
User4208,User6095,0
User4208,User6256,0
User4208,User6523,0
User4208,User6696,0
User4208,User7178,0
User4208,User7265,0
User4208,User7378,0
User4208,User7551,0
User4208,User7628,0
User4266,User4414,0
User4266,User4733,0
User4266,User4795,0
User4266,User4835,0
User4266,User4977,0
User4266,User5083,0
User4266,User5224,0
User4266,User5269,0
User4266,User5297,0
User4266,User5348,0
User4266,User5459,0
User4266,User5557,0
User4266,User5595,0
User4266,User5617,0
User4266,User5732,0
User4266,User5952,0
User4266,User6095,0
User4266,User6256,0
User4266,User6523,0
User4266,User6696,0
User4266,User7178,0
User4266,User7265,0
User4266,User7378,0
User4266,User7551,0
User4266,User7628,0
User4313,User4733,0
User4313,User4795,0
User4313,User4835,0
User4313,User4977,0
User4313,User5083,0
User4313,User5224,0
User4313,User5269,0
User4313,User5297,0
User4313,User5348,0
User4313,User5459,0
User4313,User5557,0
User4313,User5595,0
User4313,User5617,0
User4313,User5732,0
User4313,User5952,0
User4313,User6095,0
User4313,User6256,0
User4313,User6523,0
User4313,User6696,0
User4313,User7178,0
User4313,User7265,0
User4313,User7378,0
User4313,User7551,0
User4313,User7628,0
User4378,User4795,0
User4378,User4835,0
User4378,User4977,0
User4378,User5083,1
User4378,User5224,0
User4378,User5269,1
User4378,User5297,0
User4378,User5348,0
User4378,User5459,0
User4378,User5557,0
User4378,User5595,0
User4378,User5617,0
User4378,User5732,0
User4378,User5952,0
User4378,User6095,1
User4378,User6256,0
User4378,User6523,1
User4378,User6696,0
User4378,User7178,0
User4378,User7265,1
User4378,User7378,0
User4378,User7551,0
User4378,User7628,0
User4414,User4835,1
User4414,User4977,1
User4414,User5083,0
User4414,User5224,1
User4414,User5269,0
User4414,User5297,1
User4414,User5348,1
User4414,User5459,1
User4414,User5557,1
User4414,User5595,0
User4414,User5617,0
User4414,User5732,1
User4414,User5952,0
User4414,User6095,0
User4414,User6256,0
User4414,User6523,0
User4414,User6696,0
User4414,User7178,1
User4414,User7265,0
User4414,User7378,1
User4414,User7551,1
User4414,User7628,1
User4733,User4977,0
User4733,User5083,0
User4733,User5224,0
User4733,User5269,0
User4733,User5297,0
User4733,User5348,0
User4733,User5459,0
User4733,User5557,0
User4733,User5595,0
User4733,User5617,0
User4733,User5732,0
User4733,User5952,0
User4733,User6095,0
User4733,User6256,0
User4733,User6523,0
User4733,User6696,0
User4733,User7178,0
User4733,User7265,0
User4733,User7378,0
User4733,User7551,0
User4733,User7628,0
User4795,User5083,0
User4795,User5224,0
User4795,User5269,0
User4795,User5297,0
User4795,User5348,0
User4795,User5459,0
User4795,User5557,0
User4795,User5595,1
User4795,User5617,0
User4795,User5732,0
User4795,User5952,0
User4795,User6095,0
User4795,User6256,0
User4795,User6523,0
User4795,User6696,1
User4795,User7178,0
User4795,User7265,0
User4795,User7378,0
User4795,User7551,0
User4795,User7628,0
User4835,User5224,1
User4835,User5269,0
User4835,User5297,1
User4835,User5348,1
User4835,User5459,1
User4835,User5557,1
User4835,User5595,0
User4835,User5617,0
User4835,User5732,1
User4835,User5952,0
User4835,User6095,0
User4835,User6256,0
User4835,User6523,0
User4835,User6696,0
User4835,User7178,1
User4835,User7265,0
User4835,User7378,1
User4835,User7551,1
User4835,User7628,1
User4977,User5269,0
User4977,User5297,1
User4977,User5348,1
User4977,User5459,1
User4977,User5557,1
User4977,User5595,0
User4977,User5617,0
User4977,User5732,1
User4977,User5952,0
User4977,User6095,0
User4977,User6256,0
User4977,User6523,0
User4977,User6696,0
User4977,User7178,1
User4977,User7265,0
User4977,User7378,1
User4977,User7551,1
User4977,User7628,1
User5083,User5297,0
User5083,User5348,0
User5083,User5459,0
User5083,User5557,0
User5083,User5595,0
User5083,User5617,0
User5083,User5732,0
User5083,User5952,0
User5083,User6095,1
User5083,User6256,0
User5083,User6523,1
User5083,User6696,0
User5083,User7178,0
User5083,User7265,1
User5083,User7378,0
User5083,User7551,0
User5083,User7628,0
User5224,User5348,1
User5224,User5459,1
User5224,User5557,1
User5224,User5595,0
User5224,User5617,0
User5224,User5732,1
User5224,User5952,0
User5224,User6095,0
User5224,User6256,0
User5224,User6523,0
User5224,User6696,0
User5224,User7178,1
User5224,User7265,0
User5224,User7378,1
User5224,User7551,1
User5224,User7628,1
User5269,User5459,0
User5269,User5557,0
User5269,User5595,0
User5269,User5617,0
User5269,User5732,0
User5269,User5952,0
User5269,User6095,1
User5269,User6256,0
User5269,User6523,1
User5269,User6696,0
User5269,User7178,0
User5269,User7265,1
User5269,User7378,0
User5269,User7551,0
User5269,User7628,0
User5297,User5557,1
User5297,User5595,0
User5297,User5617,0
User5297,User5732,1
User5297,User5952,0
User5297,User6095,0
User5297,User6256,0
User5297,User6523,0
User5297,User6696,0
User5297,User7178,1
User5297,User7265,0
User5297,User7378,1
User5297,User7551,1
User5297,User7628,1
User5348,User5595,0
User5348,User5617,0
User5348,User5732,1
User5348,User5952,1
User5348,User6095,0
User5348,User6256,0
User5348,User6523,0
User5348,User6696,0
User5348,User7178,1
User5348,User7265,0
User5348,User7378,1
User5348,User7551,1
User5348,User7628,1
User5459,User5617,0
User5459,User5732,1
User5459,User5952,0
User5459,User6095,0
User5459,User6256,0
User5459,User6523,0
User5459,User6696,0
User5459,User7178,1
User5459,User7265,0
User5459,User7378,1
User5459,User7551,1
User5459,User7628,1
User5557,User5732,1
User5557,User5952,0
User5557,User6095,0
User5557,User6256,0
User5557,User6523,0
User5557,User6696,0
User5557,User7178,1
User5557,User7265,0
User5557,User7378,1
User5557,User7551,1
User5557,User7628,1
User5595,User5952,0
User5595,User6095,0
User5595,User6256,0
User5595,User6523,0
User5595,User6696,1
User5595,User7178,0
User5595,User7265,0
User5595,User7378,0
User5595,User7551,0
User5595,User7628,0
User5617,User6095,0
User5617,User6256,0
User5617,User6523,0
User5617,User6696,0
User5617,User7178,0
User5617,User7265,0
User5617,User7378,0
User5617,User7551,0
User5617,User7628,0
User5732,User6256,0
User5732,User6523,0
User5732,User6696,0
User5732,User7178,1
User5732,User7265,0
User5732,User7378,1
User5732,User7551,1
User5732,User7628,1
User5952,User6523,0
User5952,User6696,0
User5952,User7178,0
User5952,User7265,0
User5952,User7378,0
User5952,User7551,0
User5952,User7628,0
User6095,User6696,0
User6095,User7178,0
User6095,User7265,1
User6095,User7378,0
User6095,User7551,0
User6095,User7628,0
User6256,User7178,0
User6256,User7265,0
User6256,User7378,0
User6256,User7551,0
User6256,User7628,0
User6523,User7265,1
User6523,User7378,0
User6523,User7551,0
User6523,User7628,0
User6696,User7378,0
User6696,User7551,0
User6696,User7628,0
User7178,User7551,1
User7178,User7628,1
User7265,User7628,0
